player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Rendleman,F,34,8,11,0,0,7,9,7,6,13,0,1,0,7,3,23,TRUE,2012-01-12,Georgia State,A
C. Williams,F,26,1,4,0,0,0,0,0,4,4,1,1,3,0,3,2,TRUE,2012-01-12,Georgia State,A
T. Deloach,G,22,2,6,1,2,0,0,2,2,4,1,0,0,1,0,5,TRUE,2012-01-12,Georgia State,A
K.K. Simmons,G,29,2,9,2,5,3,4,0,2,2,1,0,0,0,2,9,TRUE,2012-01-12,Georgia State,A
A. Smith,G,34,4,13,0,7,1,2,0,5,5,2,0,0,6,2,9,TRUE,2012-01-12,Georgia State,A
M. Wilson,F,14,0,0,0,0,0,0,0,3,3,0,0,1,0,2,0,FALSE,2012-01-12,Georgia State,A
S. Reybold,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-01-12,Georgia State,A
N. Anderson,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2012-01-12,Georgia State,A
C. Chambers,G,1,1,1,1,1,1,2,0,0,0,0,0,0,0,0,4,FALSE,2012-01-12,Georgia State,A
T. Milson,G,18,2,6,2,5,0,0,0,2,2,3,0,0,3,0,6,FALSE,2012-01-12,Georgia State,A
F. Jackson,G,18,1,4,0,1,1,2,1,3,4,2,1,0,1,0,3,FALSE,2012-01-12,Georgia State,A
TEAM,NA,NA,21,55,6,22,13,19,13,27,40,10,3,4,18,13,61,FALSE,2012-01-12,Georgia State,A
