play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,25,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
2,1,19:35,2375,2375,Javonte Green missed Jumper.,0,0,0,0,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
3,1,19:35,2375,2375,Xavier Cooks Block.,0,0,0,0,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
4,1,19:35,2375,2375,Radford Offensive Rebound.,0,0,0,4,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
5,1,19:31,2371,2371,Javonte Green missed Jumper.,0,0,0,0,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
6,1,19:31,2371,2371,Andre Smith Defensive Rebound.,0,0,0,10,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
7,1,19:21,2361,2361,Xavier Cooks missed Layup.,0,0,0,0,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
8,1,19:21,2361,2361,Javonte Green Defensive Rebound.,0,0,0,19,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
9,1,19:02,2342,2342,Brandon Holcomb missed Jumper.,0,0,0,0,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
10,1,19:02,2342,2342,Javonte Green Offensive Rebound.,0,0,0,1,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
11,1,19:01,2341,2341,Foul on Keon Moore.,0,0,0,10,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
12,1,18:51,2331,2331,Javonte Green Turnover.,0,0,0,0,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
13,1,18:51,2331,2331,Foul on Javonte Green.,0,0,0,27,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
14,1,18:24,2304,2304,Keon Johnson missed Jumper.,0,0,0,0,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
15,1,18:24,2304,2304,Keon Moore Offensive Rebound.,0,0,0,4,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
16,1,18:20,2300,2300,Keon Moore made Dunk.,2,0,2,16,0.5461874184583804,0.5461874184583804,Winthrop,Radford,6,6,NA,400589363,2015-01-17
17,1,18:04,2284,2284,Brandon Holcomb made Dunk. Assisted by Javonte Green.,2,2,0,22,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
18,1,17:42,2262,2262,Keon Johnson made Jumper.,4,2,2,15,0.547038345861369,0.547038345861369,Winthrop,Radford,6,6,NA,400589363,2015-01-17
19,1,17:27,2247,2247,R.J. Price made Jumper. Assisted by Ya Ya Anderson.,4,4,0,1,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
20,1,17:26,2246,2246,Foul on Keon Johnson.,4,4,0,0,0.5,0.5,Winthrop,Radford,6,6,NA,400589363,2015-01-17
21,1,17:26,2246,2246,R.J. Price made Free Throw.,4,5,-1,12,0.4762463316928163,0.4762463316928163,Winthrop,Radford,6,6,NA,400589363,2015-01-17
22,1,17:14,2234,2234,Xavier Cooks missed Jumper.,4,5,-1,0,0.47610901885326956,0.47610901885326956,Winthrop,Radford,6,6,NA,400589363,2015-01-17
23,1,17:14,2234,2234,Javonte Green Defensive Rebound.,4,5,-1,8,0.47610901885326956,0.47610901885326956,Winthrop,Radford,6,6,NA,400589363,2015-01-17
24,1,17:06,2226,2226,R.J. Price missed Jumper.,4,5,-1,0,0.47601719558788597,0.47601719558788597,Winthrop,Radford,6,6,NA,400589363,2015-01-17
25,1,17:06,2226,2226,Xavier Cooks Defensive Rebound.,4,5,-1,21,0.47601719558788597,0.47601719558788597,Winthrop,Radford,6,6,NA,400589363,2015-01-17
26,1,16:45,2205,2205,Duby Okeke missed Dunk.,4,5,-1,0,0.47577519813172153,0.47577519813172153,Winthrop,Radford,6,6,NA,400589363,2015-01-17
27,1,16:45,2205,2205,Radford Defensive Rebound.,4,5,-1,21,0.47577519813172153,0.47577519813172153,Winthrop,Radford,6,6,NA,400589363,2015-01-17
28,1,16:24,2184,2184,Brandon Holcomb missed Jumper.,4,5,-1,0,0.4755320018567772,0.4755320018567772,Winthrop,Radford,6,6,NA,400589363,2015-01-17
29,1,16:24,2184,2184,Duby Okeke Block.,4,5,-1,1,0.4755320018567772,0.4755320018567772,Winthrop,Radford,6,6,NA,400589363,2015-01-17
30,1,16:23,2183,2183,Keon Moore Defensive Rebound.,4,5,-1,20,0.4755203953303274,0.4755203953303274,Winthrop,Radford,6,6,NA,400589363,2015-01-17
31,1,16:03,2163,2163,Jarad Scott made Three Point Jumper. Assisted by Keon Johnson.,7,5,2,20,0.5493039593446217,0.5493039593446217,Winthrop,Radford,6,6,NA,400589363,2015-01-17
32,1,15:43,2143,2143,Jalen Carethers missed Jumper.,7,5,2,0,0.5497684730248716,0.5497684730248716,Winthrop,Radford,6,6,NA,400589363,2015-01-17
33,1,15:43,2143,2143,Jarad Scott Defensive Rebound.,7,5,2,10,0.5497684730248716,0.5497684730248716,Winthrop,Radford,6,6,NA,400589363,2015-01-17
34,1,15:33,2133,2133,Jarad Scott made Three Point Jumper. Assisted by Derrick Henry.,10,5,5,22,0.6228578716869704,0.6228578716869704,Winthrop,Radford,6,6,NA,400589363,2015-01-17
35,1,15:11,2111,2111,Foul on Keon Moore.,10,5,5,0,0.624083067730305,0.624083067730305,Winthrop,Radford,6,6,NA,400589363,2015-01-17
36,1,15:11,2111,2111,Official TV Timeout,10,5,5,0,0.624083067730305,0.624083067730305,Winthrop,Radford,6,6,NA,400589363,2015-01-17
37,1,15:11,2111,2111,Kyle Noreen made Free Throw.,10,6,4,0,0.6000161089931656,0.6000161089931656,Winthrop,Radford,6,6,NA,400589363,2015-01-17
38,1,15:11,2111,2111,Kyle Noreen made Free Throw.,10,7,3,24,0.5754565017501353,0.5754565017501353,Winthrop,Radford,6,6,NA,400589363,2015-01-17
39,1,14:47,2087,2087,Keon Johnson Turnover.,10,7,3,2,0.5762985768755345,0.5762985768755345,Winthrop,Radford,6,6,NA,400589363,2015-01-17
40,1,14:45,2085,2085,Jalen Carethers Steal.,10,7,3,3,0.5763691141788408,0.5763691141788408,Winthrop,Radford,6,6,NA,400589363,2015-01-17
