player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Duell,F,24,1,2,1,2,4,4,0,5,5,1,0,0,2,1,7,TRUE,2008-02-23,Boise State,A
A. Franklin,F,35,13,16,0,0,4,7,7,11,18,1,3,0,3,1,30,TRUE,2008-02-23,Boise State,A
E. UbilesE,F,35,10,19,0,0,2,4,0,2,2,1,0,0,0,3,22,TRUE,2008-02-23,Boise State,A
K. Hasbrouck,G,29,6,18,1,3,6,8,2,1,3,1,4,0,1,3,19,TRUE,2008-02-23,Boise State,A
R. Moore,G,33,4,10,1,4,0,0,0,5,5,9,1,0,1,1,9,TRUE,2008-02-23,Boise State,A
R. Rossiter,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,FALSE,2008-02-23,Boise State,A
S. Priestley,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-23,Boise State,A
C. Magee,F,12,0,1,0,0,0,0,1,0,1,0,0,0,0,3,0,FALSE,2008-02-23,Boise State,A
J. Carr,C,2,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,FALSE,2008-02-23,Boise State,A
E. Harris,C,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2008-02-23,Boise State,A
C. De La Rosa,G,6,1,3,0,0,1,1,0,0,0,2,0,0,0,0,3,FALSE,2008-02-23,Boise State,A
C. Jackson,G,5,0,3,0,1,0,0,1,0,1,0,0,0,0,1,0,FALSE,2008-02-23,Boise State,A
T. Fisher,G,11,1,4,1,4,0,0,1,2,3,0,1,0,2,1,3,FALSE,2008-02-23,Boise State,A
TEAM,NA,NA,36,76,4,14,17,24,16,28,44,15,9,2,9,17,93,FALSE,2008-02-23,Boise State,A
