player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897753,S. Doumbia,F,20,3,7,0,3,1,2,0,4,4,0,1,1,1,3,7,Sam Houston,Louisiana Tech,TRUE,TRUE,2024-01-06,H
4897774,D. Barnes,G,31,6,12,0,2,3,4,1,2,3,4,1,0,1,2,15,Sam Houston,Louisiana Tech,TRUE,TRUE,2024-01-06,H
5105876,L. Wilkerson,G,30,7,16,4,8,6,6,0,3,3,5,0,1,1,2,24,Sam Houston,Louisiana Tech,TRUE,TRUE,2024-01-06,H
4896937,J. Ray,G,29,2,8,1,3,2,2,0,0,0,2,1,0,0,1,7,Sam Houston,Louisiana Tech,TRUE,TRUE,2024-01-06,H
4896936,D. Nicholas Jr.,G,32,2,7,1,1,0,0,3,6,9,1,1,0,1,3,5,Sam Houston,Louisiana Tech,TRUE,TRUE,2024-01-06,H
4703685,K. Scroggins,F,20,3,7,0,0,0,0,3,4,7,1,1,0,1,4,6,Sam Houston,Louisiana Tech,TRUE,FALSE,2024-01-06,H
5176774,M. Boykin,G,21,3,4,1,2,4,6,0,1,1,4,2,0,1,3,11,Sam Houston,Louisiana Tech,TRUE,FALSE,2024-01-06,H
5176772,O. McGlashan,G,8,1,1,1,1,0,0,0,0,0,0,1,0,0,3,3,Sam Houston,Louisiana Tech,TRUE,FALSE,2024-01-06,H
5105877,A. Wrzeszcz,G,9,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,Sam Houston,Louisiana Tech,TRUE,FALSE,2024-01-06,H
NA,TEAM,NA,NA,28,64,9,21,16,20,9,24,33,17,8,2,6,21,81,Sam Houston,Louisiana Tech,TRUE,FALSE,2024-01-06,H
