player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703685,K. Scroggins,F,26,8,9,0,0,3,6,2,3,5,0,1,0,0,3,19,Sam Houston,Grambling,FALSE,TRUE,2023-11-22,N
4897774,D. Barnes,G,31,7,10,4,7,3,4,0,3,3,0,1,0,3,1,21,Sam Houston,Grambling,FALSE,TRUE,2023-11-22,N
5105876,L. Wilkerson,G,30,5,8,3,5,2,2,1,3,4,3,0,0,0,1,15,Sam Houston,Grambling,FALSE,TRUE,2023-11-22,N
4896937,J. Ray,G,23,0,3,0,2,0,0,0,5,5,4,1,0,2,2,0,Sam Houston,Grambling,FALSE,TRUE,2023-11-22,N
4896936,D. Nicholas Jr.,G,25,4,7,1,3,1,1,0,0,0,2,2,1,0,1,10,Sam Houston,Grambling,FALSE,TRUE,2023-11-22,N
4897366,L. Rowe,F,14,0,1,0,0,0,0,0,2,2,0,1,0,1,3,0,Sam Houston,Grambling,FALSE,FALSE,2023-11-22,N
5176775,B. Cook,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sam Houston,Grambling,FALSE,FALSE,2023-11-22,N
5176774,M. Boykin,G,18,1,4,0,1,3,4,0,2,2,7,0,0,0,1,5,Sam Houston,Grambling,FALSE,FALSE,2023-11-22,N
5176773,CJ Beaumont,G,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Sam Houston,Grambling,FALSE,FALSE,2023-11-22,N
5176772,O. McGlashan,G,14,5,7,2,2,2,2,1,1,2,1,0,0,0,0,14,Sam Houston,Grambling,FALSE,FALSE,2023-11-22,N
5105877,A. Wrzeszcz,G,17,1,5,0,3,0,1,0,1,1,2,0,0,1,1,2,Sam Houston,Grambling,FALSE,FALSE,2023-11-22,N
NA,TEAM,NA,NA,31,54,10,23,14,20,6,22,28,19,6,1,8,13,86,Sam Houston,Grambling,FALSE,FALSE,2023-11-22,N
