player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897753,S. Doumbia,F,18,1,5,0,2,0,0,2,3,5,0,0,2,1,2,2,Sam Houston,Utah Valley,TRUE,TRUE,2023-11-09,H
5105879,C. Huefner,F,6,0,0,0,0,2,4,0,3,3,0,0,0,2,2,2,Sam Houston,Utah Valley,TRUE,TRUE,2023-11-09,H
4897774,D. Barnes,G,26,4,12,2,6,2,2,0,2,2,0,0,0,1,3,12,Sam Houston,Utah Valley,TRUE,TRUE,2023-11-09,H
5105876,L. Wilkerson,G,37,5,14,2,5,8,9,0,1,1,1,2,1,2,4,20,Sam Houston,Utah Valley,TRUE,TRUE,2023-11-09,H
4896937,J. Ray,G,39,1,7,0,1,6,6,0,3,3,8,3,0,1,2,8,Sam Houston,Utah Valley,TRUE,TRUE,2023-11-09,H
4897366,L. Rowe,F,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,Sam Houston,Utah Valley,TRUE,FALSE,2023-11-09,H
4703685,K. Scroggins,F,21,3,4,0,1,0,1,0,0,0,0,0,0,0,4,6,Sam Houston,Utah Valley,TRUE,FALSE,2023-11-09,H
5176774,M. Boykin,G,11,3,5,0,0,1,2,0,1,1,1,1,0,1,2,7,Sam Houston,Utah Valley,TRUE,FALSE,2023-11-09,H
5176772,O. McGlashan,G,7,0,0,0,0,3,3,0,2,2,0,0,0,0,1,3,Sam Houston,Utah Valley,TRUE,FALSE,2023-11-09,H
5105877,A. Wrzeszcz,G,24,2,7,2,7,1,2,0,1,1,0,0,1,1,1,7,Sam Houston,Utah Valley,TRUE,FALSE,2023-11-09,H
4896936,D. Nicholas Jr.,G,30,2,7,0,2,2,2,1,7,8,0,1,1,1,4,6,Sam Houston,Utah Valley,TRUE,FALSE,2023-11-09,H
NA,TEAM,NA,NA,21,61,6,24,25,31,5,27,32,10,7,5,10,26,73,Sam Houston,Utah Valley,TRUE,FALSE,2023-11-09,H
