player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Woodhouse,F,25,2,3,0,0,0,0,2,2,4,3,0,7,3,3,4,TRUE,2008-12-01,Syracuse,A
A. English,C,16,3,7,0,0,0,0,1,1,2,1,0,1,1,3,6,TRUE,2008-12-01,Syracuse,A
W. Morse,G,23,2,6,2,5,0,0,0,0,0,1,0,0,5,2,6,TRUE,2008-12-01,Syracuse,A
M. Venezia,G,26,3,12,2,7,0,0,1,4,5,0,0,0,0,1,8,TRUE,2008-12-01,Syracuse,A
T. Vinson,G,22,1,4,1,2,2,2,1,2,3,4,1,0,3,1,5,TRUE,2008-12-01,Syracuse,A
B. Jonson,F,12,2,4,1,1,0,0,1,2,3,1,0,0,0,3,5,FALSE,2008-12-01,Syracuse,A
S. Melville,F,7,1,1,0,0,0,1,1,0,1,0,0,0,0,0,2,FALSE,2008-12-01,Syracuse,A
Y. Gyawu,F,16,1,4,0,0,0,0,1,3,4,0,0,0,1,0,2,FALSE,2008-12-01,Syracuse,A
N. PascaleN,C,13,0,2,0,0,2,2,1,2,3,0,0,0,3,0,2,FALSE,2008-12-01,Syracuse,A
J. Hoban,G,11,3,5,1,2,0,0,0,2,2,1,2,0,0,2,7,FALSE,2008-12-01,Syracuse,A
A. Hill,G,18,1,10,1,4,1,2,0,1,1,2,0,0,0,2,4,FALSE,2008-12-01,Syracuse,A
B. Marfurt,G,11,0,4,0,3,0,0,0,0,0,1,0,0,3,1,0,FALSE,2008-12-01,Syracuse,A
TEAM,NA,NA,19,62,8,24,5,7,10,22,32,14,3,8,19,18,51,FALSE,2008-12-01,Syracuse,A
