player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Weaver,F,23,6,12,1,4,0,0,5,5,10,0,0,2,0,3,13,TRUE,2022-01-27,Omaha,A
F. Lacis,F,24,2,5,1,2,0,0,5,5,10,2,0,0,1,3,5,TRUE,2022-01-27,Omaha,A
K. Thompson,G,28,3,6,0,1,3,3,0,6,6,2,0,2,1,1,9,TRUE,2022-01-27,Omaha,A
M. Abmas,G,34,10,20,6,11,2,2,0,1,1,4,1,0,0,1,28,TRUE,2022-01-27,Omaha,A
C. Jürgens,G,15,2,3,2,3,0,1,0,3,3,3,0,1,2,3,6,TRUE,2022-01-27,Omaha,A
S. Herron,F,9,0,0,0,0,0,0,0,3,3,0,0,1,1,2,0,FALSE,2022-01-27,Omaha,A
E. Lufile,F,10,6,10,0,0,1,4,4,1,5,0,1,2,0,2,13,FALSE,2022-01-27,Omaha,A
N. Clover III,C,4,1,1,0,0,0,0,1,0,1,0,0,0,1,0,2,FALSE,2022-01-27,Omaha,A
J. Bergens,G,6,0,2,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2022-01-27,Omaha,A
T. Phipps,G,21,3,6,0,1,0,0,0,5,5,2,0,0,2,1,6,FALSE,2022-01-27,Omaha,A
I. McBride,G,26,7,12,4,7,0,0,0,3,3,1,1,0,0,2,18,FALSE,2022-01-27,Omaha,A
TEAM,NA,NA,40,77,14,30,6,10,15,33,48,14,3,8,8,18,100,FALSE,2022-01-27,Omaha,A
