player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Weaver,F,11,0,1,0,0,0,0,0,3,3,1,0,0,1,4,0,TRUE,2022-02-12,Kansas City,H
F. Lacis,F,36,6,8,4,6,2,4,0,3,3,0,1,0,0,3,18,TRUE,2022-02-12,Kansas City,H
K. Thompson,G,27,3,7,0,2,4,7,1,4,5,2,1,1,1,2,10,TRUE,2022-02-12,Kansas City,H
M. Abmas,G,40,5,14,2,9,7,10,1,1,2,3,0,0,3,1,19,TRUE,2022-02-12,Kansas City,H
C. Jürgens,G,10,1,3,0,0,1,4,1,0,1,0,0,0,0,0,3,TRUE,2022-02-12,Kansas City,H
S. Herron,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-02-12,Kansas City,H
E. Lufile,F,31,6,6,0,0,5,10,8,7,15,0,1,3,2,2,17,FALSE,2022-02-12,Kansas City,H
T. Phipps,G,21,3,9,0,2,2,2,1,5,6,1,0,0,0,0,8,FALSE,2022-02-12,Kansas City,H
I. McBride,G,23,5,10,2,3,4,5,0,1,1,4,2,0,3,3,16,FALSE,2022-02-12,Kansas City,H
TEAM,NA,NA,29,58,8,22,25,42,15,27,42,11,5,4,10,15,91,FALSE,2022-02-12,Kansas City,H
