player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Weaver,F,19,1,4,1,4,0,0,2,2,4,0,0,0,0,1,3,TRUE,2022-01-06,St. Thomas - Minnesota,A
F. Lacis,F,26,2,5,2,5,0,0,0,7,7,0,0,1,1,3,6,TRUE,2022-01-06,St. Thomas - Minnesota,A
K. Thompson,G,11,2,4,1,2,0,0,1,2,3,2,0,1,1,3,5,TRUE,2022-01-06,St. Thomas - Minnesota,A
M. Abmas,G,40,11,22,6,16,10,11,0,6,6,4,1,0,3,1,38,TRUE,2022-01-06,St. Thomas - Minnesota,A
C. Jürgens,G,20,1,4,0,1,0,0,0,2,2,0,0,1,0,1,2,TRUE,2022-01-06,St. Thomas - Minnesota,A
S. Herron,F,10,0,2,0,1,0,0,0,4,4,0,0,1,0,1,0,FALSE,2022-01-06,St. Thomas - Minnesota,A
E. Lufile,F,20,3,3,0,0,1,3,4,6,10,0,0,1,1,0,7,FALSE,2022-01-06,St. Thomas - Minnesota,A
T. Phipps,G,24,2,5,1,2,4,4,1,2,3,0,0,0,3,1,9,FALSE,2022-01-06,St. Thomas - Minnesota,A
I. McBride,G,30,4,11,0,3,3,4,1,4,5,3,0,0,2,2,11,FALSE,2022-01-06,St. Thomas - Minnesota,A
TEAM,NA,NA,26,60,11,34,18,22,12,36,48,9,1,5,11,13,81,FALSE,2022-01-06,St. Thomas - Minnesota,A
