player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Diaz,F,29,5,10,0,0,3,4,2,7,9,0,0,2,1,4,13,TRUE,2011-02-18,Mercer,H
D. Jeune,F,19,0,1,0,0,1,2,3,1,4,0,1,0,0,5,1,TRUE,2011-02-18,Mercer,H
J. Williams Jr.,G,36,5,8,0,0,8,12,1,7,8,4,1,1,1,1,18,TRUE,2011-02-18,Mercer,H
J. Granberry,G,21,0,4,0,4,10,10,1,3,4,1,2,0,3,4,10,TRUE,2011-02-18,Mercer,H
B. Haugabrook,G,34,8,12,0,1,3,4,0,1,1,4,1,0,5,4,19,TRUE,2011-02-18,Mercer,H
C. McRoy,F,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2011-02-18,Mercer,H
M. Sauey,F,24,3,4,0,0,0,0,1,4,5,0,0,2,0,3,6,FALSE,2011-02-18,Mercer,H
W. Wilson,G,6,0,1,0,0,0,0,0,0,0,2,0,0,1,1,0,FALSE,2011-02-18,Mercer,H
P. Smith,G,24,2,10,2,10,2,2,0,2,2,0,0,0,2,2,8,FALSE,2011-02-18,Mercer,H
TEAM,NA,NA,23,51,2,15,27,34,10,26,36,11,5,5,14,24,75,FALSE,2011-02-18,Mercer,H
