player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Groothuis,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2010-11-23,Prairie View A&M,N
M. Sauey,F,28,5,5,0,0,2,4,0,8,8,2,1,0,5,3,12,TRUE,2010-11-23,Prairie View A&M,N
D. Jeune,F,19,2,3,0,0,0,0,3,6,9,0,0,0,1,3,4,TRUE,2010-11-23,Prairie View A&M,N
A. Diaz,F,15,1,4,0,0,7,12,2,1,3,2,2,2,1,2,9,TRUE,2010-11-23,Prairie View A&M,N
C. McRoy,F,10,1,3,0,0,0,0,1,1,2,2,0,0,0,1,2,TRUE,2010-11-23,Prairie View A&M,N
J. Williams Jr.,G,27,6,7,3,3,4,5,2,4,6,2,0,0,0,3,19,FALSE,2010-11-23,Prairie View A&M,N
P. Smith,G,24,3,6,1,4,0,0,0,1,1,2,1,1,3,1,7,FALSE,2010-11-23,Prairie View A&M,N
B. Haugabrook,G,27,4,10,0,1,0,0,1,2,3,6,0,1,3,1,8,FALSE,2010-11-23,Prairie View A&M,N
W. Wilson,G,6,1,2,1,2,0,0,0,0,0,1,0,0,1,0,3,FALSE,2010-11-23,Prairie View A&M,N
J. Granberry,G,26,7,8,6,6,0,0,0,5,5,0,1,0,1,3,20,FALSE,2010-11-23,Prairie View A&M,N
B. Holmes,G,13,0,3,0,1,0,0,0,2,2,0,0,0,2,3,0,FALSE,2010-11-23,Prairie View A&M,N
TEAM,NA,NA,30,51,11,17,13,21,9,30,39,17,5,4,17,20,84,FALSE,2010-11-23,Prairie View A&M,N
