player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Jeune,F,25,1,2,0,0,4,4,0,4,4,1,0,0,1,3,6,TRUE,2011-01-15,South Carolina Upstate,H
A. Diaz,F,23,1,6,0,0,2,4,3,5,8,0,4,1,3,1,4,TRUE,2011-01-15,South Carolina Upstate,H
B. Haugabrook,G,21,1,3,1,3,0,0,0,0,0,5,0,0,1,0,3,TRUE,2011-01-15,South Carolina Upstate,H
J. Williams Jr.,G,33,3,7,1,3,3,6,1,4,5,3,0,0,1,1,10,TRUE,2011-01-15,South Carolina Upstate,H
J. Granberry,G,26,4,10,3,8,0,1,0,0,0,1,0,0,1,2,11,TRUE,2011-01-15,South Carolina Upstate,H
M. Sauey,F,26,6,6,0,0,0,0,2,3,5,0,0,4,2,0,12,FALSE,2011-01-15,South Carolina Upstate,H
C. McRoy,F,5,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2011-01-15,South Carolina Upstate,H
P. Smith,G,23,5,10,4,8,2,2,0,4,4,1,0,0,1,2,16,FALSE,2011-01-15,South Carolina Upstate,H
W. Wilson,G,18,1,3,1,1,0,0,0,1,1,2,0,0,1,1,3,FALSE,2011-01-15,South Carolina Upstate,H
TEAM,NA,NA,22,48,10,24,11,17,7,22,29,13,4,5,12,12,65,FALSE,2011-01-15,South Carolina Upstate,H
