player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Sauey,F,23,3,3,0,0,2,3,0,2,2,0,0,0,0,0,8,TRUE,2011-01-10,Lipscomb,A
D. Jeune,F,23,1,1,0,0,1,2,2,2,4,0,0,2,0,5,3,TRUE,2011-01-10,Lipscomb,A
A. Diaz,F,30,5,10,0,0,3,6,3,2,5,2,3,1,5,5,13,TRUE,2011-01-10,Lipscomb,A
C. McRoy,F,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,TRUE,2011-01-10,Lipscomb,A
J. Williams Jr.,G,21,5,7,3,3,0,0,0,0,0,1,0,0,3,4,13,TRUE,2011-01-10,Lipscomb,A
P. Smith,G,29,4,9,4,9,4,4,1,5,6,1,0,0,0,0,16,FALSE,2011-01-10,Lipscomb,A
B. Haugabrook,G,32,2,7,1,2,2,2,1,2,3,7,0,0,4,4,7,FALSE,2011-01-10,Lipscomb,A
W. Wilson,G,8,0,1,0,0,2,2,0,2,2,2,0,0,0,2,2,FALSE,2011-01-10,Lipscomb,A
J. Granberry,G,31,3,9,2,7,3,6,0,4,4,3,1,0,0,3,11,FALSE,2011-01-10,Lipscomb,A
TEAM,NA,NA,24,48,11,22,17,25,8,20,28,16,4,3,12,23,76,FALSE,2011-01-10,Lipscomb,A
