player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Campbell,F,23,3,7,0,3,0,0,0,1,1,3,0,0,2,1,6,TRUE,2007-01-11,CSU Northridge,A
P. Sanders,F,30,4,9,0,3,0,1,1,5,6,3,1,2,4,3,8,TRUE,2007-01-11,CSU Northridge,A
A. TempletonA,F,26,3,6,2,4,0,1,2,3,5,0,2,0,2,4,8,TRUE,2007-01-11,CSU Northridge,A
M. KelleyM,C,12,3,7,0,0,0,0,2,0,2,0,0,1,1,1,6,TRUE,2007-01-11,CSU Northridge,A
D. Fells,C,28,3,5,0,0,5,7,1,4,5,1,0,1,0,3,11,TRUE,2007-01-11,CSU Northridge,A
M. McIntosh,G,21,2,6,0,2,1,2,0,4,4,2,0,0,1,0,5,FALSE,2007-01-11,CSU Northridge,A
M. Hunter,G,25,1,5,1,1,4,4,1,3,4,2,2,0,4,3,7,FALSE,2007-01-11,CSU Northridge,A
C. Awaji,G,19,4,7,0,3,0,0,0,1,1,0,0,0,3,2,8,FALSE,2007-01-11,CSU Northridge,A
C. DeCasas,G,16,1,1,0,0,0,0,0,2,2,0,0,0,1,1,2,FALSE,2007-01-11,CSU Northridge,A
TEAM,NA,NA,24,53,3,16,10,15,8,24,32,11,5,4,19,18,61,FALSE,2007-01-11,CSU Northridge,A
