player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Campbell,F,25,5,8,3,5,0,0,1,4,5,3,1,0,1,1,13,TRUE,2007-01-25,Long Beach State,H
P. Sanders,F,33,5,10,2,3,2,2,1,1,2,5,0,2,1,3,14,TRUE,2007-01-25,Long Beach State,H
A. TempletonA,F,27,3,6,2,3,2,2,0,5,5,1,1,0,1,2,10,TRUE,2007-01-25,Long Beach State,H
M. KelleyM,C,26,7,11,0,0,1,3,4,5,9,2,0,5,1,1,15,TRUE,2007-01-25,Long Beach State,H
D. Fells,C,29,4,7,0,1,4,7,4,4,8,0,1,1,3,4,12,TRUE,2007-01-25,Long Beach State,H
M. McIntosh,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-01-25,Long Beach State,H
M. Hunter,G,28,4,8,2,5,2,2,0,1,1,2,1,0,6,3,12,FALSE,2007-01-25,Long Beach State,H
C. Awaji,G,21,1,4,0,3,7,8,0,6,6,1,0,0,3,2,9,FALSE,2007-01-25,Long Beach State,H
C. DeCasas,G,10,1,4,0,1,1,2,0,1,1,0,1,0,1,2,3,FALSE,2007-01-25,Long Beach State,H
TEAM,NA,NA,30,58,9,21,19,26,10,27,37,14,5,8,17,18,88,FALSE,2007-01-25,Long Beach State,H
