player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Warzynski,F,36,5,10,3,3,5,8,0,3,3,1,1,1,1,3,18,TRUE,2005-01-05,Eastern Michigan,H
S. Cutley,F,16,4,4,0,0,1,1,0,2,2,1,0,0,1,3,9,TRUE,2005-01-05,Eastern Michigan,H
M. Scott,F,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,2,TRUE,2005-01-05,Eastern Michigan,H
J. EdwinJ,F,29,5,9,2,3,1,3,3,3,6,4,2,0,3,0,13,TRUE,2005-01-05,Eastern Michigan,H
N. Gerwig,C,24,2,5,0,0,2,2,1,7,8,1,0,1,2,2,6,TRUE,2005-01-05,Eastern Michigan,H
A. Gates,G,16,2,4,1,3,0,0,0,3,3,0,2,0,2,3,5,FALSE,2005-01-05,Eastern Michigan,H
D. Haynes,G,34,2,7,1,4,1,2,0,5,5,7,3,0,2,3,6,FALSE,2005-01-05,Eastern Michigan,H
M. Crenshaw,G,11,1,3,1,2,0,0,0,0,0,1,0,0,1,1,3,FALSE,2005-01-05,Eastern Michigan,H
J. Youngblood,G,30,2,9,1,4,0,0,1,4,5,4,0,0,0,0,5,FALSE,2005-01-05,Eastern Michigan,H
TEAM,NA,NA,24,53,9,20,10,17,7,29,36,19,8,2,13,15,67,FALSE,2005-01-05,Eastern Michigan,H
