player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Johnson,F,28,3,8,0,0,0,0,2,9,11,0,0,2,0,1,6,TRUE,2008-03-07,Western Carolina,N
D. Crowell,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-03-07,Western Carolina,N
N. Dahlman,F,28,6,8,0,0,4,5,5,0,5,0,0,0,1,0,16,TRUE,2008-03-07,Western Carolina,N
T. Martin,F,13,1,2,0,0,3,5,0,1,1,0,1,1,0,1,5,TRUE,2008-03-07,Western Carolina,N
S. Nichols,G,32,1,9,1,6,2,4,0,1,1,1,0,0,0,2,5,TRUE,2008-03-07,Western Carolina,N
D. Gibson,G,35,2,6,0,2,4,7,1,4,5,8,1,0,1,3,8,FALSE,2008-03-07,Western Carolina,N
M. Estep,G,5,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,FALSE,2008-03-07,Western Carolina,N
C. Godzinski,G,37,5,9,3,6,0,2,1,2,3,0,1,1,2,2,13,FALSE,2008-03-07,Western Carolina,N
J. Salters,G,19,2,5,1,4,0,0,1,2,3,2,1,1,4,3,5,FALSE,2008-03-07,Western Carolina,N
TEAM,NA,NA,20,48,5,19,13,23,12,26,38,12,4,5,9,12,58,FALSE,2008-03-07,Western Carolina,N
