player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Whatley,F,16,2,4,0,0,2,5,4,5,9,1,1,4,0,3,6,TRUE,2007-11-13,Lees McRae,H
A. Bellebaum,F,9,1,1,1,1,0,0,0,0,0,1,0,1,0,2,3,TRUE,2007-11-13,Lees McRae,H
T. Johnson,F,14,2,5,0,0,1,2,3,3,6,0,0,1,3,2,5,TRUE,2007-11-13,Lees McRae,H
D. Crowell,F,10,1,1,0,0,3,4,0,1,1,1,0,0,0,1,5,TRUE,2007-11-13,Lees McRae,H
N. Dahlman,F,23,5,8,0,0,5,8,5,7,12,2,1,2,2,2,15,TRUE,2007-11-13,Lees McRae,H
T. Martin,F,16,4,4,0,0,2,2,1,3,4,0,1,0,2,2,10,FALSE,2007-11-13,Lees McRae,H
D. Gibson,G,17,0,1,0,0,1,2,0,1,1,4,2,0,0,1,1,FALSE,2007-11-13,Lees McRae,H
M. Jackson,G,20,3,4,2,3,0,1,0,3,3,0,2,1,2,1,8,FALSE,2007-11-13,Lees McRae,H
C. Godzinski,G,28,7,11,0,2,0,2,1,4,5,2,0,1,1,1,14,FALSE,2007-11-13,Lees McRae,H
N. Nixon Jr.,G,26,3,8,1,2,0,0,1,6,7,8,0,0,0,3,7,FALSE,2007-11-13,Lees McRae,H
J. Salters,G,21,2,6,2,6,0,0,1,1,2,1,1,0,3,3,6,FALSE,2007-11-13,Lees McRae,H
TEAM,NA,NA,30,53,6,14,14,26,16,34,50,20,8,10,13,21,80,FALSE,2007-11-13,Lees McRae,H
