player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Whatley,F,15,1,2,0,0,2,4,1,3,4,2,0,0,2,1,4,TRUE,2008-01-05,West Virginia Wesleyan,H
A. Bellebaum,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2008-01-05,West Virginia Wesleyan,H
T. Johnson,F,11,0,1,0,0,1,2,0,2,2,1,0,0,4,3,1,TRUE,2008-01-05,West Virginia Wesleyan,H
D. Crowell,F,13,0,1,0,0,1,2,1,1,2,3,0,0,0,1,1,TRUE,2008-01-05,West Virginia Wesleyan,H
N. Dahlman,F,19,5,6,0,0,1,1,2,4,6,1,1,1,0,0,11,TRUE,2008-01-05,West Virginia Wesleyan,H
T. Martin,F,20,2,5,0,0,9,10,3,3,6,0,1,0,2,2,13,FALSE,2008-01-05,West Virginia Wesleyan,H
S. Nichols,G,24,5,12,4,8,0,0,0,1,1,2,1,0,1,0,14,FALSE,2008-01-05,West Virginia Wesleyan,H
D. Gibson,G,24,5,5,2,2,1,2,0,0,0,5,6,0,2,1,13,FALSE,2008-01-05,West Virginia Wesleyan,H
M. Jackson,G,3,1,1,1,1,0,0,0,0,0,0,0,0,1,0,3,FALSE,2008-01-05,West Virginia Wesleyan,H
M. Estep,G,13,2,4,1,3,2,2,1,0,1,0,0,0,0,1,7,FALSE,2008-01-05,West Virginia Wesleyan,H
C. Godzinski,G,12,5,8,0,2,1,4,2,0,2,0,0,0,0,1,11,FALSE,2008-01-05,West Virginia Wesleyan,H
N. Nixon Jr.,G,16,0,0,0,0,0,0,0,2,2,2,1,0,2,3,0,FALSE,2008-01-05,West Virginia Wesleyan,H
J. Salters,G,27,1,5,1,4,0,0,0,1,1,0,0,0,1,1,3,FALSE,2008-01-05,West Virginia Wesleyan,H
TEAM,NA,NA,27,50,9,20,18,27,12,21,33,16,10,1,15,15,81,FALSE,2008-01-05,West Virginia Wesleyan,H
