player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Whatley,F,25,2,7,0,0,1,4,1,2,3,0,0,0,2,4,5,TRUE,2008-02-09,Elon,H
T. Johnson,F,14,0,1,0,0,0,0,2,3,5,0,0,0,1,1,0,TRUE,2008-02-09,Elon,H
N. Dahlman,F,24,3,6,0,0,0,1,4,5,9,1,0,0,2,0,6,TRUE,2008-02-09,Elon,H
T. Martin,F,21,3,5,0,0,2,4,2,4,6,0,0,1,1,4,8,TRUE,2008-02-09,Elon,H
S. Nichols,G,31,4,11,3,9,3,4,0,1,1,1,0,0,0,0,14,TRUE,2008-02-09,Elon,H
D. Gibson,G,39,2,2,1,1,7,7,0,5,5,10,1,1,2,2,12,FALSE,2008-02-09,Elon,H
M. Estep,G,15,0,3,0,2,0,0,0,2,2,0,0,0,0,1,0,FALSE,2008-02-09,Elon,H
C. Godzinski,G,23,2,7,1,2,3,3,1,1,2,0,0,0,2,2,8,FALSE,2008-02-09,Elon,H
J. Salters,G,33,5,10,3,6,1,2,0,4,4,1,1,0,1,3,14,FALSE,2008-02-09,Elon,H
TEAM,NA,NA,21,52,8,20,17,25,12,28,40,13,2,2,12,17,67,FALSE,2008-02-09,Elon,H
