player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Lynch,C,31,6,11,0,0,0,0,3,4,7,1,1,1,2,3,12,TRUE,2020-01-22,Holy Cross,A
E. Taylor,G,35,7,12,2,3,1,1,0,7,7,3,0,2,1,1,17,TRUE,2020-01-22,Holy Cross,A
R. Fenton,G,33,1,3,0,2,0,0,1,1,2,5,1,0,1,0,2,TRUE,2020-01-22,Holy Cross,A
J. Cohen,G,39,11,18,4,6,8,10,2,3,5,5,2,0,1,2,34,TRUE,2020-01-22,Holy Cross,A
M. Wilson,G,38,7,12,3,5,0,1,0,6,6,2,2,0,5,5,17,TRUE,2020-01-22,Holy Cross,A
J. Alamudun,F,4,1,2,0,0,0,0,0,1,1,0,0,0,0,2,2,FALSE,2020-01-22,Holy Cross,A
E. Porter,F,9,1,1,0,0,0,0,1,0,1,0,0,0,0,2,2,FALSE,2020-01-22,Holy Cross,A
J. Wilson,F,27,1,6,0,1,4,4,1,3,4,0,1,0,3,5,6,FALSE,2020-01-22,Holy Cross,A
J. Betlow,G,9,1,3,1,3,0,0,0,0,0,1,0,0,1,2,3,FALSE,2020-01-22,Holy Cross,A
TEAM,NA,NA,36,68,10,20,13,16,9,27,36,17,7,3,14,22,95,FALSE,2020-01-22,Holy Cross,A
