player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4594263,J. Minor,F,22,1,6,0,0,2,2,2,3,5,1,0,0,0,1,4,Virginia,Boston College,FALSE,TRUE,2024-02-28,A
4592583,J. Groves,F,30,5,11,3,6,0,0,1,3,4,0,0,0,0,1,13,Virginia,Boston College,FALSE,TRUE,2024-02-28,A
4888725,R. Dunn,G,28,3,9,0,2,2,4,3,10,13,1,1,1,2,1,8,Virginia,Boston College,FALSE,TRUE,2024-02-28,A
4712845,I. McKneely,G,34,4,8,3,6,3,4,0,4,4,0,2,0,0,1,14,Virginia,Boston College,FALSE,TRUE,2024-02-28,A
4432187,R. Beekman,G,32,5,8,0,1,8,10,0,5,5,8,0,1,2,1,18,Virginia,Boston College,FALSE,TRUE,2024-02-28,A
5079838,B. Buchanan,F,18,2,3,0,0,1,2,1,1,2,0,0,2,0,5,5,Virginia,Boston College,FALSE,FALSE,2024-02-28,A
5109019,A. Rohde,G,19,2,5,1,3,0,0,0,1,1,1,0,0,0,0,5,Virginia,Boston College,FALSE,FALSE,2024-02-28,A
4692906,T. Murray,G,7,1,2,1,2,0,0,0,1,1,1,0,0,1,0,3,Virginia,Boston College,FALSE,FALSE,2024-02-28,A
4596531,D. Harris,G,10,1,2,0,1,0,0,0,1,1,0,0,0,0,3,2,Virginia,Boston College,FALSE,FALSE,2024-02-28,A
NA,TEAM,NA,NA,24,54,8,21,16,22,7,30,37,12,3,4,5,13,72,Virginia,Boston College,FALSE,FALSE,2024-02-28,A
