player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4594263,J. Minor,F,24,4,5,0,0,3,6,1,1,2,0,1,0,1,4,11,Virginia,Georgia Tech,FALSE,TRUE,2024-01-20,A
5109019,A. Rohde,G,31,2,6,1,3,0,0,0,0,0,4,1,0,0,2,5,Virginia,Georgia Tech,FALSE,TRUE,2024-01-20,A
4888725,R. Dunn,G,32,4,4,1,1,0,2,5,5,10,2,0,3,1,2,9,Virginia,Georgia Tech,FALSE,TRUE,2024-01-20,A
4712845,I. McKneely,G,38,7,13,6,9,0,0,0,5,5,1,0,0,2,1,20,Virginia,Georgia Tech,FALSE,TRUE,2024-01-20,A
4432187,R. Beekman,G,33,7,16,2,6,3,3,0,6,6,11,2,0,3,1,19,Virginia,Georgia Tech,FALSE,TRUE,2024-01-20,A
5079838,B. Buchanan,F,6,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,Virginia,Georgia Tech,FALSE,FALSE,2024-01-20,A
4592583,J. Groves,F,13,2,5,1,2,0,0,1,0,1,0,0,0,1,2,5,Virginia,Georgia Tech,FALSE,FALSE,2024-01-20,A
4838704,L. Bond III,G,9,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,Virginia,Georgia Tech,FALSE,FALSE,2024-01-20,A
4692906,T. Murray,G,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Virginia,Georgia Tech,FALSE,FALSE,2024-01-20,A
4596531,D. Harris,G,11,2,6,0,2,0,0,0,1,1,0,0,0,0,0,4,Virginia,Georgia Tech,FALSE,FALSE,2024-01-20,A
NA,TEAM,NA,NA,29,58,11,23,6,11,9,20,29,19,4,3,9,14,75,Virginia,Georgia Tech,FALSE,FALSE,2024-01-20,A
