player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Kaminsky,F,30,11,13,4,5,0,0,2,3,5,1,2,3,0,1,26,TRUE,2014-11-22,Boise State,H
S. Dekker,F,24,2,4,0,2,0,0,0,5,5,1,0,0,2,2,4,TRUE,2014-11-22,Boise State,H
N. Hayes,F,32,4,6,1,3,6,6,1,4,5,2,1,0,0,0,15,TRUE,2014-11-22,Boise State,H
J. Gasser,G,30,1,6,1,3,0,0,2,0,2,2,1,1,0,3,3,TRUE,2014-11-22,Boise State,H
T. Jackson,G,27,5,7,1,2,0,0,0,3,3,5,0,0,2,1,11,TRUE,2014-11-22,Boise State,H
D. Dukan,F,20,2,8,1,6,0,0,0,1,1,1,1,0,0,1,5,FALSE,2014-11-22,Boise State,H
V. Brown,F,10,1,2,0,0,0,0,0,1,1,0,0,0,0,1,2,FALSE,2014-11-22,Boise State,H
A. Moesch,F,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2014-11-22,Boise State,H
R. Dearring,G,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,5,FALSE,2014-11-22,Boise State,H
M. Ferris,G,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,FALSE,2014-11-22,Boise State,H
J. Smith,G,3,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2014-11-22,Boise State,H
B. Koenig,G,15,3,4,1,2,0,0,0,1,1,2,0,0,1,2,7,FALSE,2014-11-22,Boise State,H
Z. Showalter,G,3,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2014-11-22,Boise State,H
TEAM,NA,NA,31,56,10,27,6,6,8,21,29,16,5,4,5,11,78,FALSE,2014-11-22,Boise State,H
