player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,12,1,3,0,0,0,0,0,1,1,0,0,0,1,2,2,TRUE,2012-12-04,UMBC,H
A. Okoloji,F,23,1,6,0,2,4,6,2,5,7,3,2,0,1,1,6,TRUE,2012-12-04,UMBC,H
E. Copes,C,25,4,4,0,0,2,2,3,1,4,1,0,3,1,2,10,TRUE,2012-12-04,UMBC,H
C. Edwards,G,22,1,2,0,0,0,1,0,3,3,0,2,0,1,2,2,TRUE,2012-12-04,UMBC,H
S. Wright,G,28,8,11,3,5,4,6,2,3,5,0,2,0,2,1,23,TRUE,2012-12-04,UMBC,H
V. Gray,F,7,0,2,0,1,0,0,0,1,1,1,0,0,1,1,0,FALSE,2012-12-04,UMBC,H
M. Gujanicic,F,23,4,7,1,2,5,6,0,5,5,2,0,0,3,3,14,FALSE,2012-12-04,UMBC,H
J. Arledge,C,20,4,10,0,0,3,5,4,3,7,0,2,0,2,0,11,FALSE,2012-12-04,UMBC,H
V. Vaughns,G,12,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,FALSE,2012-12-04,UMBC,H
P. Holloway,G,9,1,5,0,2,0,0,1,1,2,0,1,0,0,0,2,FALSE,2012-12-04,UMBC,H
B. Allen,G,19,1,3,0,0,2,2,0,1,1,2,0,0,1,0,4,FALSE,2012-12-04,UMBC,H
TEAM,NA,NA,25,54,4,13,20,28,13,26,39,9,10,3,14,13,74,FALSE,2012-12-04,UMBC,H
