player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Arledge,C,23,7,13,1,2,2,3,2,0,2,2,0,0,1,4,17,TRUE,2013-02-26,Towson,H
E. Copes,C,38,4,10,0,0,5,8,5,10,15,0,1,2,1,4,13,TRUE,2013-02-26,Towson,H
C. Edwards,G,27,3,7,1,4,3,3,0,0,0,3,5,0,0,1,10,TRUE,2013-02-26,Towson,H
S. Wright,G,31,4,9,1,2,0,1,0,2,2,2,0,1,2,4,9,TRUE,2013-02-26,Towson,H
B. Allen,G,40,6,13,2,3,0,0,3,3,6,4,2,0,2,3,14,TRUE,2013-02-26,Towson,H
A. Okoloji,F,11,1,3,1,1,3,4,2,2,4,0,0,0,0,1,6,FALSE,2013-02-26,Towson,H
P. Bennett,F,18,0,5,0,0,1,2,2,2,4,1,0,1,2,3,1,FALSE,2013-02-26,Towson,H
M. Gujanicic,F,11,2,4,0,1,1,1,0,0,0,1,0,0,1,1,5,FALSE,2013-02-26,Towson,H
V. Vaughns,G,10,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2013-02-26,Towson,H
P. Holloway,G,16,2,8,2,5,0,0,0,0,0,0,2,0,1,1,6,FALSE,2013-02-26,Towson,H
TEAM,NA,NA,29,73,8,18,15,22,18,21,39,13,10,4,10,23,81,FALSE,2013-02-26,Towson,H
