player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Copes,C,25,2,4,0,0,1,2,1,4,5,2,0,0,3,3,5,TRUE,2013-03-02,Delaware,A
J. Arledge,C,18,2,4,0,1,2,2,4,1,5,0,0,0,1,3,6,TRUE,2013-03-02,Delaware,A
B. Allen,G,29,3,4,0,1,1,2,0,2,2,2,2,0,1,5,7,TRUE,2013-03-02,Delaware,A
C. Edwards,G,22,0,2,0,2,0,0,1,2,3,5,0,0,1,1,0,TRUE,2013-03-02,Delaware,A
S. Wright,G,38,6,17,3,8,5,9,1,2,3,2,1,0,3,2,20,TRUE,2013-03-02,Delaware,A
A. Okoloji,F,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-03-02,Delaware,A
P. Bennett,F,12,1,2,0,0,0,0,1,0,1,1,0,0,0,1,2,FALSE,2013-03-02,Delaware,A
M. Gujanicic,F,25,8,14,4,5,1,2,1,3,4,2,1,0,1,5,21,FALSE,2013-03-02,Delaware,A
V. Vaughns,G,26,4,9,4,7,4,4,4,2,6,2,2,0,1,2,16,FALSE,2013-03-02,Delaware,A
P. Holloway,G,4,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,FALSE,2013-03-02,Delaware,A
TEAM,NA,NA,26,60,11,26,14,21,17,17,34,16,6,0,11,22,77,FALSE,2013-03-02,Delaware,A
