player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Arledge,C,28,3,8,0,3,2,2,3,6,9,0,0,1,1,3,8,TRUE,2013-02-23,William & Mary,H
E. Copes,C,33,5,10,0,0,0,3,2,4,6,2,0,1,0,4,10,TRUE,2013-02-23,William & Mary,H
C. Edwards,G,13,0,4,0,3,0,0,0,1,1,0,4,0,2,0,0,TRUE,2013-02-23,William & Mary,H
S. Wright,G,30,3,12,0,2,0,2,4,4,8,0,1,0,1,2,6,TRUE,2013-02-23,William & Mary,H
B. Allen,G,36,3,8,0,2,8,11,2,4,6,4,3,1,1,0,14,TRUE,2013-02-23,William & Mary,H
A. Okoloji,F,10,0,4,0,2,0,0,1,3,4,0,0,0,0,4,0,FALSE,2013-02-23,William & Mary,H
M. Gujanicic,F,19,2,3,0,0,1,3,0,2,2,1,1,0,1,2,5,FALSE,2013-02-23,William & Mary,H
V. Vaughns,G,9,1,3,0,1,0,0,0,1,1,0,0,0,0,0,2,FALSE,2013-02-23,William & Mary,H
P. Holloway,G,22,5,8,5,7,0,0,1,0,1,0,0,0,0,2,15,FALSE,2013-02-23,William & Mary,H
TEAM,NA,NA,22,60,5,20,11,21,15,25,40,7,9,3,6,17,60,FALSE,2013-02-23,William & Mary,H
