player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Lewis,F,37,7,14,3,6,8,10,0,4,4,6,1,0,3,4,25,TRUE,2015-02-27,Saint Peter's,H
E. Truog,C,22,0,0,0,0,0,0,0,3,3,0,1,0,1,5,0,TRUE,2015-02-27,Saint Peter's,H
M. Thomas,G,24,2,5,2,3,2,2,0,3,3,1,2,1,0,1,8,TRUE,2015-02-27,Saint Peter's,H
T. Whitfield,G,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,TRUE,2015-02-27,Saint Peter's,H
T.J. Curry,G,30,5,9,3,7,0,0,0,1,1,1,2,0,3,1,13,TRUE,2015-02-27,Saint Peter's,H
P. Lawrence-Ricks,F,18,3,4,0,1,0,2,0,0,0,1,0,0,0,4,6,FALSE,2015-02-27,Saint Peter's,H
C. McClenaghan,C,15,2,4,0,1,0,0,0,4,4,2,0,1,0,4,4,FALSE,2015-02-27,Saint Peter's,H
K. Brooks,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-02-27,Saint Peter's,H
K. Hart,G,28,4,8,2,3,2,2,0,0,0,0,1,0,2,1,12,FALSE,2015-02-27,Saint Peter's,H
K.J. Lee,G,19,0,0,0,0,1,2,0,2,2,1,0,0,0,0,1,FALSE,2015-02-27,Saint Peter's,H
TEAM,NA,NA,23,44,10,21,13,18,1,19,20,12,7,2,10,22,69,FALSE,2015-02-27,Saint Peter's,H
