player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Alatishe,F,30,4,11,0,0,0,0,2,7,9,4,1,0,2,2,8,TRUE,2021-11-12,Iowa State,A
M. Calloo,F,21,3,7,0,2,2,2,0,1,1,0,0,0,2,3,8,TRUE,2021-11-12,Iowa State,A
R. Silva,C,15,3,4,0,0,0,0,1,0,1,0,0,0,0,0,6,TRUE,2021-11-12,Iowa State,A
G. Hunt,G,31,2,8,1,4,0,0,0,0,0,4,1,0,3,2,5,TRUE,2021-11-12,Iowa State,A
J. Lucas,G,29,2,8,2,7,0,0,0,3,3,0,0,0,1,0,6,TRUE,2021-11-12,Iowa State,A
G. Taylor Jr.,F,11,1,1,0,0,2,4,0,4,4,0,1,0,1,0,4,FALSE,2021-11-12,Iowa State,A
R. Andela,F,5,1,1,0,0,0,0,0,1,1,0,0,0,2,1,2,FALSE,2021-11-12,Iowa State,A
I. Johnson,F,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2021-11-12,Iowa State,A
A. Rand,F,8,1,4,0,1,1,2,0,2,2,0,1,1,0,3,3,FALSE,2021-11-12,Iowa State,A
D. Davis,G,17,1,5,0,2,1,2,1,0,1,1,1,0,1,1,3,FALSE,2021-11-12,Iowa State,A
T. Williams,G,18,2,6,0,3,0,2,0,4,4,0,1,0,0,1,4,FALSE,2021-11-12,Iowa State,A
D. Akanno,G,12,0,3,0,2,1,2,0,2,2,1,1,0,0,1,1,FALSE,2021-11-12,Iowa State,A
X. Malone-Key,G,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-11-12,Iowa State,A
TEAM,NA,NA,20,59,3,22,7,14,8,26,34,10,7,1,14,15,50,FALSE,2021-11-12,Iowa State,A
