player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Alatishe,F,24,3,6,0,0,1,4,4,1,5,3,0,0,2,2,7,TRUE,2021-11-15,Tulsa,A
M. Calloo,F,31,6,11,5,7,3,4,0,6,6,0,1,0,2,4,20,TRUE,2021-11-15,Tulsa,A
R. Silva,C,12,0,1,0,0,0,1,1,0,1,0,0,2,2,3,0,TRUE,2021-11-15,Tulsa,A
G. Hunt,G,33,2,7,1,4,0,0,0,6,6,6,1,0,4,3,5,TRUE,2021-11-15,Tulsa,A
J. Lucas,G,37,3,10,3,8,0,0,0,1,1,0,1,0,1,2,9,TRUE,2021-11-15,Tulsa,A
G. Taylor Jr.,F,5,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,FALSE,2021-11-15,Tulsa,A
R. Andela,F,25,5,8,0,0,0,0,5,3,8,0,1,0,3,2,10,FALSE,2021-11-15,Tulsa,A
I. Johnson,F,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2021-11-15,Tulsa,A
A. Rand,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-15,Tulsa,A
T. Williams,G,15,1,2,0,1,0,2,0,1,1,0,0,0,1,1,2,FALSE,2021-11-15,Tulsa,A
D. Akanno,G,11,1,4,1,3,0,0,0,1,1,1,2,0,0,1,3,FALSE,2021-11-15,Tulsa,A
TEAM,NA,NA,22,51,10,24,4,11,11,23,34,10,7,2,15,19,58,FALSE,2021-11-15,Tulsa,A
