player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Alatishe,F,34,9,12,1,1,2,3,3,5,8,1,0,2,0,3,21,TRUE,2021-12-02,California,A
R. Silva,C,7,0,3,0,0,0,0,0,0,0,1,0,1,0,2,0,TRUE,2021-12-02,California,A
T. Williams,G,12,0,2,0,0,0,0,0,1,1,0,0,0,1,3,0,TRUE,2021-12-02,California,A
G. Hunt,G,25,2,8,1,2,1,2,1,2,3,1,1,0,3,1,6,TRUE,2021-12-02,California,A
J. Lucas,G,24,1,5,0,3,0,0,0,0,0,0,1,0,1,0,2,TRUE,2021-12-02,California,A
G. Taylor Jr.,F,11,0,0,0,0,1,2,0,1,1,0,1,0,1,1,1,FALSE,2021-12-02,California,A
A. Rand,F,21,3,9,1,3,0,0,0,3,3,0,1,1,0,5,7,FALSE,2021-12-02,California,A
M. Calloo,F,22,3,7,0,1,2,2,1,1,2,0,2,0,0,0,8,FALSE,2021-12-02,California,A
D. Davis,G,31,7,10,0,0,0,1,1,3,4,4,0,0,1,1,14,FALSE,2021-12-02,California,A
D. Akanno,G,13,1,4,0,2,0,0,0,0,0,0,0,0,0,1,2,FALSE,2021-12-02,California,A
TEAM,NA,NA,26,60,3,12,6,10,7,17,24,7,6,4,7,17,61,FALSE,2021-12-02,California,A
