player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Lopez,F,15,2,2,0,0,0,0,1,2,3,0,0,0,1,1,4,TRUE,2015-01-03,High Point,H
X. Cooks,G,36,6,8,0,1,4,7,3,7,10,2,2,1,3,4,16,TRUE,2015-01-03,High Point,H
K. Johnson,G,42,4,13,0,4,6,7,1,1,2,6,2,0,1,4,14,TRUE,2015-01-03,High Point,H
A. Smith,G,39,1,10,0,6,0,0,1,4,5,2,3,0,3,0,2,TRUE,2015-01-03,High Point,H
K. Moore,G,43,8,18,5,10,9,10,1,4,5,2,2,0,5,2,30,TRUE,2015-01-03,High Point,H
J. Davenport,F,23,3,9,0,1,2,3,0,4,4,2,0,0,2,1,8,FALSE,2015-01-03,High Point,H
J. Scott,F,15,3,4,1,2,1,1,1,0,1,0,0,1,1,2,8,FALSE,2015-01-03,High Point,H
D. Okeke,C,28,2,4,0,0,1,2,3,3,6,0,0,2,0,2,5,FALSE,2015-01-03,High Point,H
D. Henry,G,9,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,FALSE,2015-01-03,High Point,H
TEAM,NA,NA,29,68,6,24,23,30,12,30,42,14,11,4,18,17,87,FALSE,2015-01-03,High Point,H
