player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Prescott,F,19,3,4,0,0,2,2,0,1,1,0,0,0,0,4,8,TRUE,2015-02-11,High Point,A
X. Cooks,G,32,4,7,1,1,1,3,2,7,9,2,0,0,3,3,10,TRUE,2015-02-11,High Point,A
K. Johnson,G,28,3,10,2,5,0,1,1,1,2,4,1,0,2,0,8,TRUE,2015-02-11,High Point,A
K. Moore,G,29,8,14,7,10,2,2,1,2,3,1,1,0,1,3,25,TRUE,2015-02-11,High Point,A
A. Smith,G,33,3,10,3,8,2,2,0,4,4,6,1,0,2,0,11,TRUE,2015-02-11,High Point,A
J. Davenport,F,13,0,1,0,0,0,0,0,1,1,3,1,0,1,1,0,FALSE,2015-02-11,High Point,A
J. Lopez,F,6,1,2,0,0,0,0,2,0,2,0,1,0,0,2,2,FALSE,2015-02-11,High Point,A
J. Scott,F,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2015-02-11,High Point,A
D. Okeke,C,21,2,4,0,0,0,0,4,4,8,0,0,2,2,5,4,FALSE,2015-02-11,High Point,A
D. Henry,G,17,2,5,0,2,0,0,1,1,2,3,0,0,1,0,4,FALSE,2015-02-11,High Point,A
TEAM,NA,NA,26,59,13,26,7,10,14,23,37,19,5,2,12,18,72,FALSE,2015-02-11,High Point,A
