player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Prescott,F,25,3,8,0,0,2,2,5,1,6,0,2,0,1,2,8,TRUE,2014-12-19,SE Louisiana,A
J. Scott,F,19,2,5,1,4,0,0,0,2,2,0,0,1,1,1,5,TRUE,2014-12-19,SE Louisiana,A
X. Cooks,G,22,2,4,0,1,0,0,0,5,5,3,1,1,2,1,4,TRUE,2014-12-19,SE Louisiana,A
K. Moore,G,33,7,17,2,7,0,0,0,4,4,5,3,1,1,0,16,TRUE,2014-12-19,SE Louisiana,A
A. Smith,G,31,3,6,2,5,2,2,0,3,3,4,0,0,4,2,10,TRUE,2014-12-19,SE Louisiana,A
J. Lopez,F,12,3,3,0,0,2,4,1,1,2,0,0,0,0,0,8,FALSE,2014-12-19,SE Louisiana,A
J. Davenport,F,16,2,5,0,0,2,4,1,2,3,0,0,0,0,2,6,FALSE,2014-12-19,SE Louisiana,A
D. Okeke,C,11,1,2,0,0,1,1,0,0,0,0,0,0,0,1,3,FALSE,2014-12-19,SE Louisiana,A
D. Henry,G,10,2,2,1,1,0,0,0,0,0,1,0,0,0,2,5,FALSE,2014-12-19,SE Louisiana,A
K. Johnson,G,21,2,7,1,3,1,2,0,0,0,0,0,0,1,2,6,FALSE,2014-12-19,SE Louisiana,A
TEAM,NA,NA,27,59,7,21,10,15,9,18,27,13,6,3,10,13,71,FALSE,2014-12-19,SE Louisiana,A
