player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Williams,F,27,6,11,1,4,0,0,3,1,4,3,3,1,0,2,13,TRUE,2012-11-19,Malone University,H
C. Cunningham,C,25,4,4,1,1,3,4,1,4,5,1,0,1,2,2,12,TRUE,2012-11-19,Malone University,H
N. Russell,G,28,4,8,1,1,0,0,1,5,6,8,0,0,0,2,9,TRUE,2012-11-19,Malone University,H
J. Jones,G,28,8,14,0,1,4,6,2,3,5,0,3,0,1,2,20,TRUE,2012-11-19,Malone University,H
R. Manuel,G,32,4,6,0,0,5,5,0,5,5,4,1,0,2,1,13,TRUE,2012-11-19,Malone University,H
J. Dickerson,C,9,1,1,0,0,2,2,2,2,4,0,0,2,0,1,4,FALSE,2012-11-19,Malone University,H
B. Bernardi,G,17,2,4,1,3,1,2,0,1,1,1,1,0,1,0,6,FALSE,2012-11-19,Malone University,H
U. Ofoegbu,G,13,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,FALSE,2012-11-19,Malone University,H
G. Wilson,G,4,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,FALSE,2012-11-19,Malone University,H
L. Giles,G,14,1,2,0,1,2,3,0,4,4,2,1,0,1,1,4,FALSE,2012-11-19,Malone University,H
K. Dunleavy Jr.,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2012-11-19,Malone University,H
TEAM,NA,NA,30,52,4,13,17,22,9,29,38,20,10,5,7,13,81,FALSE,2012-11-19,Malone University,H
