player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Adams,F,28,8,12,8,12,0,0,0,1,1,2,3,0,0,1,24,TRUE,2006-11-21,Florida A&M,H
M. Salley,F,21,2,4,1,1,2,4,3,3,6,2,4,0,2,2,7,TRUE,2006-11-21,Florida A&M,H
S. SinghS,C,6,0,0,0,0,4,4,1,0,1,0,0,0,0,0,4,TRUE,2006-11-21,Florida A&M,H
Z. Andrews,C,18,4,5,0,0,5,5,1,4,5,0,0,0,1,5,13,TRUE,2006-11-21,Florida A&M,H
J.J. Tauai,G,26,5,8,2,4,0,0,0,1,1,9,5,1,1,1,12,TRUE,2006-11-21,Florida A&M,H
J. Crouch,G,27,4,11,4,7,2,2,0,2,2,2,2,0,2,0,14,FALSE,2006-11-21,Florida A&M,H
W. Franklin,G,30,4,11,3,7,0,0,1,1,2,10,1,0,1,0,11,FALSE,2006-11-21,Florida A&M,H
S. Jassey,G,9,1,2,0,0,0,0,0,1,1,2,0,0,0,3,2,FALSE,2006-11-21,Florida A&M,H
B. Lavin,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2006-11-21,Florida A&M,H
A. Warren,G,29,6,9,2,3,2,2,2,2,4,2,1,3,3,1,16,FALSE,2006-11-21,Florida A&M,H
R. Phillips,G,4,2,3,0,1,0,0,0,0,0,1,1,0,0,0,4,FALSE,2006-11-21,Florida A&M,H
TEAM,NA,NA,36,65,20,35,15,17,8,17,25,30,17,4,11,13,107,FALSE,2006-11-21,Florida A&M,H
