player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Peatling,F,19,4,6,0,0,0,0,2,4,6,1,2,2,2,5,8,TRUE,2018-01-12,Idaho,H
J. Perry,G,31,3,11,2,7,0,0,0,3,3,2,0,0,4,1,8,TRUE,2018-01-12,Idaho,H
C. Benzel,G,36,2,5,2,5,0,0,0,1,1,1,1,0,0,3,6,TRUE,2018-01-12,Idaho,H
B. Bliznyuk,G,40,5,14,2,5,2,2,0,6,6,4,2,0,3,1,14,TRUE,2018-01-12,Idaho,H
T. Gibson,G,30,2,9,2,8,0,0,2,3,5,4,0,0,0,2,6,TRUE,2018-01-12,Idaho,H
R. Polanco,F,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,FALSE,2018-01-12,Idaho,H
B. Griciunas,C,14,2,2,0,0,0,0,0,2,2,0,1,0,0,1,4,FALSE,2018-01-12,Idaho,H
J. Davison,G,10,1,2,1,1,0,0,0,1,1,0,0,0,0,1,3,FALSE,2018-01-12,Idaho,H
S. Washington,G,18,1,4,0,1,0,0,1,3,4,2,1,0,2,3,2,FALSE,2018-01-12,Idaho,H
TEAM,NA,NA,20,55,9,28,2,2,6,23,29,14,7,3,11,17,51,FALSE,2018-01-12,Idaho,H
