player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Moore,C,33,4,7,0,0,1,2,3,4,7,1,1,0,1,1,9,TRUE,2013-03-15,Alabama A&M,N
J. Mitchell,C,24,2,7,0,0,4,4,3,5,8,1,1,1,1,2,8,TRUE,2013-03-15,Alabama A&M,N
J. Grace,G,27,2,6,0,1,9,10,0,1,1,5,1,0,3,3,13,TRUE,2013-03-15,Alabama A&M,N
D. Beltran,G,38,6,15,4,10,3,4,0,4,4,1,1,0,2,1,19,TRUE,2013-03-15,Alabama A&M,N
C. Monroe,G,16,0,1,0,0,0,2,0,1,1,1,0,0,0,3,0,TRUE,2013-03-15,Alabama A&M,N
M. Bol,C,8,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,FALSE,2013-03-15,Alabama A&M,N
M. Miller,G,22,6,12,6,9,1,4,0,8,8,0,1,2,2,2,19,FALSE,2013-03-15,Alabama A&M,N
C. Hyder,G,16,1,1,0,0,2,2,0,0,0,2,0,0,1,3,4,FALSE,2013-03-15,Alabama A&M,N
Y. Johnson,G,16,0,2,0,0,0,2,0,1,1,2,0,0,0,0,0,FALSE,2013-03-15,Alabama A&M,N
TEAM,NA,NA,21,51,10,20,20,30,8,25,33,13,7,3,10,17,72,FALSE,2013-03-15,Alabama A&M,N
