player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Moore,C,36,2,5,0,0,8,10,4,5,9,1,2,0,4,0,12,TRUE,2013-02-09,Arkansas-Pine Bluff,A
J. Mitchell,C,20,2,8,0,1,0,1,2,1,3,1,0,1,0,4,4,TRUE,2013-02-09,Arkansas-Pine Bluff,A
M. Bol,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2013-02-09,Arkansas-Pine Bluff,A
J. Grace,G,26,1,6,0,3,5,6,0,2,2,3,3,0,2,1,7,TRUE,2013-02-09,Arkansas-Pine Bluff,A
D. Beltran,G,40,6,11,4,6,2,4,1,3,4,2,0,0,2,1,18,TRUE,2013-02-09,Arkansas-Pine Bluff,A
Y. Johnson,G,13,0,4,0,2,2,2,1,2,3,0,0,0,2,2,2,FALSE,2013-02-09,Arkansas-Pine Bluff,A
C. Monroe,G,19,2,3,0,0,0,0,0,0,0,0,1,0,1,3,4,FALSE,2013-02-09,Arkansas-Pine Bluff,A
M. Miller,G,23,1,9,0,5,1,2,0,0,0,2,0,0,1,1,3,FALSE,2013-02-09,Arkansas-Pine Bluff,A
C. Hyder,G,19,1,3,0,0,0,0,0,4,4,0,3,0,0,2,2,FALSE,2013-02-09,Arkansas-Pine Bluff,A
TEAM,NA,NA,15,49,4,17,18,25,8,18,26,9,9,1,12,14,52,FALSE,2013-02-09,Arkansas-Pine Bluff,A
