player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mitchell,C,26,3,5,0,0,3,4,1,1,2,2,1,0,0,3,9,TRUE,2012-12-10,William Carey,H
B. Moore,C,21,1,3,0,0,5,6,2,8,10,2,2,4,3,0,7,TRUE,2012-12-10,William Carey,H
J. Grace,G,27,3,10,2,5,0,0,1,2,3,7,1,0,6,2,8,TRUE,2012-12-10,William Carey,H
D. Beltran,G,28,7,15,5,12,4,5,1,5,6,2,2,0,1,3,23,TRUE,2012-12-10,William Carey,H
C. Monroe,G,15,2,4,0,0,0,2,0,0,0,0,0,0,1,4,4,TRUE,2012-12-10,William Carey,H
A. Alston,F,7,0,0,0,0,0,0,0,4,4,0,0,0,0,1,0,FALSE,2012-12-10,William Carey,H
M. Bol,C,19,2,5,0,2,4,4,1,2,3,0,0,0,0,0,8,FALSE,2012-12-10,William Carey,H
M. Miller,G,21,6,9,4,7,0,1,0,6,6,1,3,0,1,1,16,FALSE,2012-12-10,William Carey,H
C. Hyder,G,22,1,5,0,2,0,0,0,2,2,7,3,0,0,2,2,FALSE,2012-12-10,William Carey,H
Y. Johnson,G,14,0,2,0,1,0,2,1,2,3,0,1,0,0,1,0,FALSE,2012-12-10,William Carey,H
TEAM,NA,NA,25,58,11,29,16,24,8,34,42,21,13,4,12,17,77,FALSE,2012-12-10,William Carey,H
