player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Mitchell,C,15,2,10,0,0,4,4,2,1,3,1,0,0,0,5,8,TRUE,2012-11-09,Iowa State,A
M. Bol,C,14,1,2,0,0,2,2,1,2,3,1,0,0,0,3,4,TRUE,2012-11-09,Iowa State,A
J. Grace,G,28,2,12,0,5,1,2,1,0,1,5,2,0,2,2,5,TRUE,2012-11-09,Iowa State,A
D. Beltran,G,33,10,21,3,12,3,3,0,3,3,1,3,0,4,3,26,TRUE,2012-11-09,Iowa State,A
C. Monroe,G,24,1,3,0,0,0,0,0,6,6,0,1,0,1,4,2,TRUE,2012-11-09,Iowa State,A
A. Alston,F,15,1,2,0,0,0,0,1,2,3,1,1,1,3,0,2,FALSE,2012-11-09,Iowa State,A
M. Miller,G,32,3,12,2,6,2,3,0,6,6,0,1,1,2,3,10,FALSE,2012-11-09,Iowa State,A
C. Hyder,G,16,0,1,0,0,0,0,0,0,0,3,1,0,1,4,0,FALSE,2012-11-09,Iowa State,A
Y. Johnson,G,23,0,3,0,2,2,2,0,4,4,0,0,0,3,2,2,FALSE,2012-11-09,Iowa State,A
TEAM,NA,NA,20,66,5,25,14,16,8,25,33,12,9,2,16,26,59,FALSE,2012-11-09,Iowa State,A
