player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Moore,C,26,0,5,0,0,2,2,2,3,5,3,1,2,0,1,2,TRUE,2013-02-18,Alabama A&M,H
J. Mitchell,C,34,4,6,0,0,5,10,2,2,4,0,0,2,1,2,13,TRUE,2013-02-18,Alabama A&M,H
J. Grace,G,28,5,10,0,1,2,2,0,6,6,3,3,0,0,1,12,TRUE,2013-02-18,Alabama A&M,H
D. Beltran,G,29,6,11,3,5,6,6,0,3,3,0,1,1,2,3,21,TRUE,2013-02-18,Alabama A&M,H
C. Monroe,G,24,2,3,0,0,4,8,0,1,1,5,0,0,1,4,8,TRUE,2013-02-18,Alabama A&M,H
M. Bol,C,5,1,2,0,1,0,0,0,1,1,0,0,1,0,2,2,FALSE,2013-02-18,Alabama A&M,H
M. Miller,G,29,7,12,4,8,3,3,2,3,5,0,1,0,0,1,21,FALSE,2013-02-18,Alabama A&M,H
C. Hyder,G,14,0,1,0,0,0,1,0,4,4,3,0,0,0,1,0,FALSE,2013-02-18,Alabama A&M,H
Y. Johnson,G,11,1,4,0,2,0,0,0,3,3,0,0,0,0,1,2,FALSE,2013-02-18,Alabama A&M,H
TEAM,NA,NA,26,54,7,17,22,32,9,28,37,14,6,6,4,16,81,FALSE,2013-02-18,Alabama A&M,H
