player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Gray,F,28,2,8,0,0,5,7,2,4,6,2,0,0,4,0,9,TRUE,2021-03-22,Colorado,N
B. Koprivica,C,11,2,2,0,0,1,1,0,0,0,1,0,1,2,5,5,TRUE,2021-03-22,Colorado,N
R. Evans,G,18,0,2,0,1,2,2,0,1,1,0,0,1,1,1,2,TRUE,2021-03-22,Colorado,N
M.J. Walker,G,31,2,3,0,0,3,4,1,1,2,3,1,0,0,1,7,TRUE,2021-03-22,Colorado,N
A. Polite,G,28,8,12,4,7,2,2,1,4,5,4,4,0,1,1,22,TRUE,2021-03-22,Colorado,N
M. Osborne,F,20,4,8,1,4,2,3,1,4,5,0,1,0,0,1,11,FALSE,2021-03-22,Colorado,N
H. Prieto,F,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-03-22,Colorado,N
T. Ngom,C,7,0,0,0,0,0,0,0,2,2,0,0,1,1,2,0,FALSE,2021-03-22,Colorado,N
Q. Ballard,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-22,Colorado,N
S. Calhoun,G,11,2,4,0,1,0,0,0,0,0,0,0,0,1,0,4,FALSE,2021-03-22,Colorado,N
N. Jack,G,9,0,3,0,3,0,0,0,0,0,1,1,0,0,1,0,FALSE,2021-03-22,Colorado,N
S. Barnes,G,22,2,2,0,0,2,2,0,1,1,5,3,0,3,1,6,FALSE,2021-03-22,Colorado,N
W. Wilkes,G,11,2,2,1,1,0,0,0,1,1,0,0,0,0,1,5,FALSE,2021-03-22,Colorado,N
W. Miles,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2021-03-22,Colorado,N
T. Light,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-03-22,Colorado,N
TEAM,NA,NA,24,46,6,17,17,21,6,21,27,16,10,3,15,15,71,FALSE,2021-03-22,Colorado,N
