player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4712862,M. Dia,16,2,3,0,0,2,6,3,3,6,1,1,2,2,1,6,Ole Miss,Southern,TRUE,TRUE,2024-12-17,H
4897774,D. Barnes,26,2,9,1,5,2,4,2,5,7,0,2,2,2,4,7,Ole Miss,Southern,TRUE,TRUE,2024-12-17,H
4709131,S. Pedulla,36,2,11,1,7,4,4,1,4,5,7,4,3,3,3,9,Ole Miss,Southern,TRUE,TRUE,2024-12-17,H
4701318,D. Davis,31,6,11,2,4,0,0,0,3,3,1,3,2,2,1,14,Ole Miss,Southern,TRUE,TRUE,2024-12-17,H
4683865,J. Murray,36,6,9,6,7,0,0,0,3,3,5,0,0,4,2,18,Ole Miss,Southern,TRUE,TRUE,2024-12-17,H
4915060,J. Bol,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ole Miss,Southern,TRUE,FALSE,2024-12-17,H
4593067,J. Benson,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,Ole Miss,Southern,TRUE,FALSE,2024-12-17,H
4433224,M. Brown-Jones,12,0,0,0,0,5,6,0,2,2,1,0,1,3,3,5,Ole Miss,Southern,TRUE,FALSE,2024-12-17,H
4432169,J. Brakefield,25,4,9,0,2,7,9,1,2,3,1,1,0,0,0,15,Ole Miss,Southern,TRUE,FALSE,2024-12-17,H
5171788,E. Klafke,15,0,0,0,0,0,0,0,1,1,2,2,0,0,1,0,Ole Miss,Southern,TRUE,FALSE,2024-12-17,H
5119014,C. Brent,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Ole Miss,Southern,TRUE,FALSE,2024-12-17,H
NA,TEAM,NA,22,53,10,25,20,29,11,25,36,18,14,10,17,16,74,Ole Miss,Southern,TRUE,FALSE,2024-12-17,H
