player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4712862,M. Dia,17,2,6,1,3,4,6,1,7,8,0,2,1,1,2,9,Ole Miss,Mississippi State,TRUE,TRUE,2025-02-15,H
4709131,S. Pedulla,33,4,14,3,10,2,2,0,4,4,4,1,0,4,4,13,Ole Miss,Mississippi State,TRUE,TRUE,2025-02-15,H
4702442,M. Murrell,28,2,6,0,3,2,2,1,5,6,3,2,0,0,3,6,Ole Miss,Mississippi State,TRUE,TRUE,2025-02-15,H
4701318,D. Davis,25,3,8,0,2,0,0,2,1,3,4,0,2,2,1,6,Ole Miss,Mississippi State,TRUE,TRUE,2025-02-15,H
4683865,J. Murray,25,5,8,2,2,2,2,0,2,2,1,1,0,2,2,14,Ole Miss,Mississippi State,TRUE,TRUE,2025-02-15,H
4915060,J. Bol,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Ole Miss,Mississippi State,TRUE,FALSE,2025-02-15,H
4433224,M. Brown-Jones,11,2,4,0,1,2,3,0,0,0,0,0,1,0,2,6,Ole Miss,Mississippi State,TRUE,FALSE,2025-02-15,H
4432169,J. Brakefield,21,3,8,0,1,4,5,1,1,2,1,2,0,0,3,10,Ole Miss,Mississippi State,TRUE,FALSE,2025-02-15,H
5171788,E. Klafke,10,0,0,0,0,0,2,0,0,0,1,0,0,1,2,0,Ole Miss,Mississippi State,TRUE,FALSE,2025-02-15,H
5105547,R. Cowherd,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Ole Miss,Mississippi State,TRUE,FALSE,2025-02-15,H
4897774,D. Barnes,22,2,5,0,1,3,4,0,4,4,0,0,0,1,3,7,Ole Miss,Mississippi State,TRUE,FALSE,2025-02-15,H
NA,TEAM,NA,23,60,6,24,19,26,7,29,36,14,8,4,11,22,71,Ole Miss,Mississippi State,TRUE,FALSE,2025-02-15,H
