player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4712862,M. Dia,15,2,7,0,4,2,2,1,4,5,1,1,0,0,2,6,Ole Miss,Queens University,TRUE,TRUE,2024-12-21,H
4897774,D. Barnes,20,2,5,0,1,1,2,1,3,4,6,0,0,0,0,5,Ole Miss,Queens University,TRUE,TRUE,2024-12-21,H
4709131,S. Pedulla,33,9,14,1,4,6,7,0,3,3,2,4,0,3,1,25,Ole Miss,Queens University,TRUE,TRUE,2024-12-21,H
4701318,D. Davis,30,4,7,1,3,2,3,2,4,6,2,1,2,2,4,11,Ole Miss,Queens University,TRUE,TRUE,2024-12-21,H
4683865,J. Murray,31,4,12,2,8,0,0,0,3,3,2,4,0,1,1,10,Ole Miss,Queens University,TRUE,TRUE,2024-12-21,H
4915060,J. Bol,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Ole Miss,Queens University,TRUE,FALSE,2024-12-21,H
4593067,J. Benson,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ole Miss,Queens University,TRUE,FALSE,2024-12-21,H
4433224,M. Brown-Jones,14,2,2,0,0,0,0,0,1,1,2,0,0,0,1,4,Ole Miss,Queens University,TRUE,FALSE,2024-12-21,H
4432169,J. Brakefield,14,2,7,0,1,0,0,1,1,2,3,0,1,0,0,4,Ole Miss,Queens University,TRUE,FALSE,2024-12-21,H
5171788,E. Klafke,17,1,2,1,2,0,0,1,1,2,0,0,2,1,0,3,Ole Miss,Queens University,TRUE,FALSE,2024-12-21,H
5119014,C. Brent,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ole Miss,Queens University,TRUE,FALSE,2024-12-21,H
4702442,M. Murrell,23,4,8,2,4,0,0,2,4,6,3,1,0,0,3,10,Ole Miss,Queens University,TRUE,FALSE,2024-12-21,H
NA,TEAM,NA,31,65,7,27,11,14,8,25,33,21,11,5,8,12,80,Ole Miss,Queens University,TRUE,FALSE,2024-12-21,H
