player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Brielmaier,F,27,2,2,0,0,0,0,1,4,5,2,0,0,0,0,4,TRUE,2007-12-16,Fresno State,H
C. Budinger,F,35,6,12,3,6,1,2,1,4,5,5,0,0,0,0,16,TRUE,2007-12-16,Fresno State,H
J. Hill,F,27,7,13,0,0,1,2,3,6,9,2,0,2,2,3,15,TRUE,2007-12-16,Fresno State,H
J. Bayless,G,32,8,14,4,7,1,2,0,3,3,3,2,0,3,3,21,TRUE,2007-12-16,Fresno State,H
J. McClellan,G,29,1,5,0,2,4,4,1,4,5,6,0,0,1,2,6,TRUE,2007-12-16,Fresno State,H
J. Horne,F,19,2,3,1,1,0,0,1,2,3,1,0,0,0,0,5,FALSE,2007-12-16,Fresno State,H
F. Onobun,F,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2007-12-16,Fresno State,H
M. Tangara,C,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,FALSE,2007-12-16,Fresno State,H
K. Walters,C,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-12-16,Fresno State,H
D. Dillon,G,7,0,1,0,0,0,0,0,2,2,0,0,0,1,1,0,FALSE,2007-12-16,Fresno State,H
N. Wise,G,17,0,2,0,0,0,0,0,3,3,2,1,0,2,0,0,FALSE,2007-12-16,Fresno State,H
TEAM,NA,NA,27,55,8,16,7,10,10,31,41,21,3,3,10,9,69,FALSE,2007-12-16,Fresno State,H
