player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397122,J. Roberts,F,37,2,3,0,0,2,7,3,8,11,0,0,3,2,0,6,Manhattan,Monmouth,TRUE,TRUE,2022-12-04,H
5107206,R. Hayun,G,22,2,5,1,4,2,2,0,0,0,0,0,0,0,3,7,Manhattan,Monmouth,TRUE,TRUE,2022-12-04,H
4703175,N. Brennen,G,13,2,3,0,1,2,2,0,0,0,1,0,0,0,2,6,Manhattan,Monmouth,TRUE,TRUE,2022-12-04,H
4398104,S. Stewart,G,29,1,9,1,7,2,3,0,1,1,3,3,0,2,4,5,Manhattan,Monmouth,TRUE,TRUE,2022-12-04,H
4397118,A. Nelson,G,34,7,18,3,6,4,7,1,2,3,3,2,1,5,5,21,Manhattan,Monmouth,TRUE,TRUE,2022-12-04,H
5107207,A. Walden,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Manhattan,Monmouth,TRUE,FALSE,2022-12-04,H
4593329,A. Cisse,F,16,1,1,0,0,3,3,1,3,4,0,1,1,1,2,5,Manhattan,Monmouth,TRUE,FALSE,2022-12-04,H
5107208,L. Padgett,G,18,1,5,0,2,1,2,4,2,6,2,1,0,1,3,3,Manhattan,Monmouth,TRUE,FALSE,2022-12-04,H
4703172,M. Watson,G,29,6,9,2,3,2,2,1,1,2,1,1,0,4,1,16,Manhattan,Monmouth,TRUE,FALSE,2022-12-04,H
4398102,M. Glassman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Manhattan,Monmouth,TRUE,FALSE,2022-12-04,H
NA,TEAM,NA,NA,22,53,7,23,18,28,10,21,31,10,8,5,15,20,69,Manhattan,Monmouth,TRUE,FALSE,2022-12-04,H
