player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
W. Smith,F,28,5,15,0,4,1,2,4,2,6,0,1,2,2,3,11,TRUE,2013-01-30,Lehigh,H
W. Kelly,C,27,5,8,0,0,1,2,5,5,10,3,1,0,0,5,11,TRUE,2013-01-30,Lehigh,H
B. Venturini,G,18,0,7,0,4,0,0,0,2,2,1,2,0,1,0,0,TRUE,2013-01-30,Lehigh,H
T. Dunbar,G,29,3,11,0,0,1,1,2,1,3,3,1,0,2,1,7,TRUE,2013-01-30,Lehigh,H
T. Wynn,G,17,1,1,0,0,2,2,2,0,2,0,0,0,0,1,4,TRUE,2013-01-30,Lehigh,H
J. Loupos,F,9,0,0,0,0,1,2,1,0,1,0,0,0,1,3,1,FALSE,2013-01-30,Lehigh,H
K. Alter,G,20,1,8,1,8,0,0,0,2,2,0,0,0,0,0,3,FALSE,2013-01-30,Lehigh,H
B. Wyatt,G,15,0,2,0,1,0,0,0,1,1,1,3,0,0,0,0,FALSE,2013-01-30,Lehigh,H
D. Jackson,G,13,1,4,0,0,0,1,1,1,2,1,0,0,1,0,2,FALSE,2013-01-30,Lehigh,H
E. McLaurin,G,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,FALSE,2013-01-30,Lehigh,H
R. Spadaford,G,3,0,3,0,1,0,0,3,0,3,0,0,0,0,1,0,FALSE,2013-01-30,Lehigh,H
P. Guglielmo,G,19,3,6,2,4,2,4,0,2,2,0,1,0,1,1,10,FALSE,2013-01-30,Lehigh,H
TEAM,NA,NA,19,66,3,23,8,14,19,18,37,10,9,2,8,15,49,FALSE,2013-01-30,Lehigh,H
