player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J.R. Holder,F,35,7,11,3,5,2,3,2,4,6,2,0,0,2,5,19,TRUE,2016-02-11,Lipscomb,A
A. Clayton,F,24,1,2,0,0,0,0,1,0,1,1,0,0,1,4,2,TRUE,2016-02-11,Lipscomb,A
M. White,F,33,10,18,5,7,3,4,3,4,7,0,1,0,0,0,28,TRUE,2016-02-11,Lipscomb,A
J. Adeyeye,G,32,7,14,2,7,2,2,0,2,2,2,1,0,0,1,18,TRUE,2016-02-11,Lipscomb,A
K. Babineaux,G,40,11,19,0,0,3,3,0,7,7,8,2,0,4,3,25,TRUE,2016-02-11,Lipscomb,A
O. El Manasterly,F,6,0,1,0,0,0,0,1,2,3,0,0,0,0,0,0,FALSE,2016-02-11,Lipscomb,A
D. Austin,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2016-02-11,Lipscomb,A
D. Fernandez,G,25,0,3,0,3,0,0,0,0,0,3,2,0,1,4,0,FALSE,2016-02-11,Lipscomb,A
C. Petti,s,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-11,Lipscomb,A
TEAM,NA,NA,36,69,10,22,10,12,8,21,29,16,6,0,8,18,92,FALSE,2016-02-11,Lipscomb,A
