player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. White,F,38,3,10,2,7,0,0,2,5,7,1,0,0,0,1,8,TRUE,2016-01-27,Florida Gulf Coast,A
J.R. Holder,F,7,0,3,0,0,4,4,1,2,3,1,0,0,1,4,4,TRUE,2016-01-27,Florida Gulf Coast,A
A. Clayton,F,21,3,7,0,0,0,1,3,2,5,2,0,0,1,3,6,TRUE,2016-01-27,Florida Gulf Coast,A
J. Adeyeye,G,36,13,21,6,10,3,5,3,5,8,2,1,0,3,2,35,TRUE,2016-01-27,Florida Gulf Coast,A
K. Babineaux,G,40,7,16,0,0,7,13,0,5,5,6,2,0,2,3,21,TRUE,2016-01-27,Florida Gulf Coast,A
O. El Manasterly,F,15,1,2,0,0,0,0,1,4,5,1,1,1,0,2,2,FALSE,2016-01-27,Florida Gulf Coast,A
D. Austin,F,7,1,2,0,0,0,0,2,1,3,0,0,0,0,0,2,FALSE,2016-01-27,Florida Gulf Coast,A
D. Fernandez,G,31,0,2,0,1,0,1,0,5,5,3,1,0,1,2,0,FALSE,2016-01-27,Florida Gulf Coast,A
C. Petti,s,5,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-01-27,Florida Gulf Coast,A
TEAM,NA,NA,28,64,8,18,14,24,13,30,43,16,5,1,9,17,78,FALSE,2016-01-27,Florida Gulf Coast,A
