player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. White,F,26,6,10,0,4,3,4,1,1,2,0,1,0,0,3,15,TRUE,2016-01-09,North Florida,A
O. El Manasterly,F,4,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,TRUE,2016-01-09,North Florida,A
J.R. Holder,F,26,2,6,0,1,0,0,0,4,4,1,0,0,0,1,4,TRUE,2016-01-09,North Florida,A
D. Dawkins,F,31,5,11,4,9,3,4,1,3,4,0,0,0,1,4,17,TRUE,2016-01-09,North Florida,A
K. Babineaux,G,40,13,29,0,4,4,6,3,4,7,1,2,0,4,2,30,TRUE,2016-01-09,North Florida,A
A. Clayton,F,18,0,2,0,0,1,2,1,2,3,0,2,2,1,0,1,FALSE,2016-01-09,North Florida,A
D. Austin,F,6,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2016-01-09,North Florida,A
D. Fernandez,G,28,0,4,0,2,0,0,1,1,2,2,0,0,3,2,0,FALSE,2016-01-09,North Florida,A
J. Adeyeye,G,19,0,3,0,1,1,2,0,6,6,0,1,0,0,3,1,FALSE,2016-01-09,North Florida,A
C. Petti,s,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-01-09,North Florida,A
TEAM,NA,NA,26,66,4,21,12,18,12,25,37,4,6,2,9,16,68,FALSE,2016-01-09,North Florida,A
