game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401574578,2023-11-08,Ohio,Troy,1,1,19:43,2383,2383,Aamer Muhammad missed Three Point Jumper.,away,0,0,0,0,FALSE,FALSE,0.7959775020817063,0.5,6,6,8.5,148.5,Chris Beaver/Josh White/Courtney Green,"Athens, OH",Convocation Center (OH),13080,4744,NA,NA,Troy,missed,Aamer Muhammad,NA,TRUE,FALSE,Troy,Ohio,FALSE
401574578,2023-11-08,Ohio,Troy,2,1,19:41,2381,2381,Ohio Defensive Rebound.,home,0,0,0,2,FALSE,FALSE,0.7959326106336019,0.5,6,6,8.5,148.5,Chris Beaver/Josh White/Courtney Green,"Athens, OH",Convocation Center (OH),13080,4744,NA,NA,NA,NA,NA,NA,NA,NA,Troy,Ohio,FALSE
401574578,2023-11-08,Ohio,Troy,3,1,19:20,2360,2360,AJ Brown missed Three Point Jumper.,home,0,0,0,21,FALSE,FALSE,0.7954542599934643,0.5,6,6,8.5,148.5,Chris Beaver/Josh White/Courtney Green,"Athens, OH",Convocation Center (OH),13080,4744,NA,NA,Ohio,missed,AJ Brown,NA,TRUE,FALSE,Ohio,Troy,FALSE
401574578,2023-11-08,Ohio,Troy,4,1,19:16,2356,2356,Aamer Muhammad Defensive Rebound.,away,0,0,0,4,FALSE,FALSE,0.79536167837617755,0.5,6,6,8.5,148.5,Chris Beaver/Josh White/Courtney Green,"Athens, OH",Convocation Center (OH),13080,4744,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Troy,FALSE
401574578,2023-11-08,Ohio,Troy,5,1,19:13,2353,2353,Christyon Eugene made Layup.,away,0,2,-2,3,TRUE,FALSE,0.7643235741444011,0.45497408096351394,6,6,8.5,148.5,Chris Beaver/Josh White/Courtney Green,"Athens, OH",Convocation Center (OH),13080,4744,NA,NA,Troy,made,Christyon Eugene,NA,FALSE,FALSE,Troy,Ohio,FALSE
401574578,2023-11-08,Ohio,Troy,6,1,18:57,2337,2337,Jaylin Hunter missed Jumper.,home,0,2,-2,16,FALSE,FALSE,0.7636543592951556,0.4546269370703341,6,6,8.5,148.5,Chris Beaver/Josh White/Courtney Green,"Athens, OH",Convocation Center (OH),13080,4744,NA,NA,Ohio,missed,Jaylin Hunter,NA,FALSE,FALSE,Ohio,Ohio,FALSE
401574578,2023-11-08,Ohio,Troy,7,1,18:51,2331,2331,Elmore James Offensive Rebound.,home,0,2,-2,6,FALSE,FALSE,0.763400382586528,0.4544959423640643,6,6,8.5,148.5,Chris Beaver/Josh White/Courtney Green,"Athens, OH",Convocation Center (OH),13080,4744,NA,NA,NA,NA,NA,NA,NA,NA,Ohio,Ohio,FALSE
401574578,2023-11-08,Ohio,Troy,8,1,18:48,2328,2328,AJ Brown made Three Point Jumper.,home,3,2,1,3,TRUE,FALSE,0.8092101470154623,0.522832370508976,6,6,8.5,148.5,Chris Beaver/Josh White/Courtney Green,"Athens, OH",Convocation Center (OH),13080,4744,NA,NA,Ohio,made,AJ Brown,NA,TRUE,FALSE,Ohio,Troy,FALSE
401574578,2023-11-08,Ohio,Troy,9,1,18:33,2313,2313,Aamer Muhammad missed Layup.,away,3,2,1,15,FALSE,FALSE,0.8089681770209206,0.5229983346065157,6,6,8.5,148.5,Chris Beaver/Josh White/Courtney Green,"Athens, OH",Convocation Center (OH),13080,4744,NA,NA,Troy,missed,Aamer Muhammad,NA,FALSE,FALSE,Troy,Ohio,FALSE
401574578,2023-11-08,Ohio,Troy,10,1,18:29,2309,2309,AJ Brown Defensive Rebound.,home,3,2,1,4,FALSE,FALSE,0.8089026886825266,0.5230428067692577,6,6,8.5,148.5,Chris Beaver/Josh White/Courtney Green,"Athens, OH",Convocation Center (OH),13080,4744,NA,NA,NA,NA,NA,NA,NA,NA,Troy,Ohio,FALSE
