player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Watt,F,36,6,9,0,0,3,4,1,9,10,1,0,2,5,2,15,TRUE,2012-01-14,Miami OH,A
J. McCrea,F,25,7,12,0,0,2,4,2,2,4,3,4,1,3,3,16,TRUE,2012-01-14,Miami OH,A
D. BarnettD,F,29,1,5,0,2,0,0,1,3,4,1,0,0,3,1,2,TRUE,2012-01-14,Miami OH,A
Z. Filzen,G,24,1,4,0,3,0,0,0,0,0,1,0,0,2,1,2,TRUE,2012-01-14,Miami OH,A
J. Oldham,G,31,1,2,1,2,0,0,0,3,3,2,1,0,4,3,3,TRUE,2012-01-14,Miami OH,A
T. Robinson,F,19,2,2,0,0,6,6,2,3,5,0,0,0,2,3,10,FALSE,2012-01-14,Miami OH,A
C. Raley-Ross,G,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2012-01-14,Miami OH,A
A. Nuiriankh,G,11,0,2,0,1,1,2,0,1,1,0,0,0,0,2,1,FALSE,2012-01-14,Miami OH,A
T. Watson II,G,20,0,2,0,2,0,0,0,3,3,0,0,0,1,1,0,FALSE,2012-01-14,Miami OH,A
TEAM,NA,NA,19,39,1,10,12,16,7,25,32,8,5,3,21,16,51,FALSE,2012-01-14,Miami OH,A
