player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Thomas,F,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2008-03-15,Clemson,N
K. Singler,F,24,1,9,0,5,0,0,0,4,4,2,0,0,2,1,2,TRUE,2008-03-15,Clemson,N
G. HendersonG,F,20,2,5,0,2,3,4,0,0,0,1,0,0,2,4,7,TRUE,2008-03-15,Clemson,N
D. Nelson,G,30,6,13,0,4,2,2,2,7,9,2,2,0,4,3,14,TRUE,2008-03-15,Clemson,N
G. Paulus,G,23,5,9,3,6,4,4,0,2,2,0,1,0,2,3,17,TRUE,2008-03-15,Clemson,N
T. King,F,6,1,1,0,0,0,0,1,1,2,0,0,0,1,1,2,FALSE,2008-03-15,Clemson,N
D. McClure,F,15,2,3,0,0,0,0,1,0,1,2,3,0,0,0,4,FALSE,2008-03-15,Clemson,N
B. Zoubek,C,20,4,5,0,0,0,0,3,3,6,2,0,1,2,1,8,FALSE,2008-03-15,Clemson,N
J. Scheyer,G,29,3,11,2,6,5,5,1,3,4,3,2,0,2,2,13,FALSE,2008-03-15,Clemson,N
N. Smith,G,19,2,4,1,3,2,2,0,1,1,0,0,0,1,0,7,FALSE,2008-03-15,Clemson,N
TEAM,NA,NA,26,60,6,26,16,17,12,21,33,12,8,1,16,17,74,FALSE,2008-03-15,Clemson,N
