player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Thomas,F,20,1,3,0,0,0,1,5,1,6,0,0,0,1,0,2,TRUE,2008-03-20,Belmont,N
K. Singler,F,30,5,9,1,3,0,0,0,4,4,1,2,0,2,4,11,TRUE,2008-03-20,Belmont,N
G. HendersonG,F,32,8,14,1,4,4,4,2,5,7,2,5,0,2,2,21,TRUE,2008-03-20,Belmont,N
D. Nelson,G,29,1,6,0,2,0,1,2,2,4,1,1,0,4,4,2,TRUE,2008-03-20,Belmont,N
G. Paulus,G,34,3,10,2,7,4,6,1,4,5,1,0,0,3,2,12,TRUE,2008-03-20,Belmont,N
T. King,F,4,1,1,0,0,0,0,0,2,2,0,0,0,0,0,2,FALSE,2008-03-20,Belmont,N
D. McClure,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-03-20,Belmont,N
B. Zoubek,C,8,2,3,0,0,1,2,2,2,4,2,0,1,2,2,5,FALSE,2008-03-20,Belmont,N
J. Scheyer,G,30,3,9,1,4,6,7,1,4,5,2,3,0,1,1,13,FALSE,2008-03-20,Belmont,N
N. Smith,G,10,1,2,1,1,0,0,0,1,1,0,0,1,0,2,3,FALSE,2008-03-20,Belmont,N
TEAM,NA,NA,25,58,6,21,15,21,13,27,40,9,11,2,15,17,71,FALSE,2008-03-20,Belmont,N
