game_id,date,opponent,location,team_score,opp_score,record
263142230,2006-11-10,Sacred Heart,H,70,68,1-0 (0-0)
263172633,2006-11-13,Tennessee,A,71,78,1-1 (0-0)
263182230,2006-11-14,Belmont,H,49,56,1-2 (0-0)
263302230,2006-11-26,St. Francis BKN,H,76,49,2-2 (0-0)
263342230,2006-11-30,Manhattan,H,70,66,3-2 (0-0)
263372230,2006-12-03,Iona,H,70,54,4-2 (0-0)
263400120,2006-12-06,Maryland,A,59,79,4-3 (0-0)
263430219,2006-12-09,Pennsylvania,A,77,60,5-3 (0-0)
263460245,2006-12-12,Texas A&M,A,61,84,5-4 (0-0)
263570232,2006-12-23,Charleston,A,56,65,5-5 (0-0)
263622230,2006-12-28,Fairfield,H,56,47,6-5 (0-0)
263652230,2006-12-31,Quinnipiac,H,67,66,7-5 (0-0)
270030045,2007-01-03,George Washington,A,59,70,7-6 (0-1)
270060257,2007-01-06,Richmond,A,58,55,8-6 (1-1)
270112230,2007-01-11,Xavier,H,56,71,8-7 (1-2)
270142184,2007-01-14,Duquesne,A,71,59,9-7 (2-2)
270172230,2007-01-17,Saint Joseph's,H,56,55,10-7 (3-2)
270202230,2007-01-20,Saint Louis,H,77,68,11-7 (4-2)
270272325,2007-01-27,La Salle,A,62,54,12-7 (5-2)
270312230,2007-01-31,St. Bonaventure,H,67,61,13-7 (6-2)
270342230,2007-02-03,Rhode Island,H,44,45,13-8 (6-3)
270382168,2007-02-07,Dayton,A,45,57,13-9 (6-4)
270412429,2007-02-10,Charlotte,A,68,72,13-10 (6-5)
270462230,2007-02-15,UMass,H,59,74,13-11 (6-6)
270492230,2007-02-18,Duquesne,H,86,83,14-11 (7-6)
270550227,2007-02-24,Rhode Island,A,71,62,15-11 (8-6)
270590179,2007-02-28,St. Bonaventure,A,91,60,16-11 (9-6)
270622230,2007-03-03,Temple,H,80,73,17-11 (10-6)
270662230,2007-03-07,Richmond,H,63,61,18-11 (10-6)
270670227,2007-03-08,Rhode Island,A,69,73,18-12 (10-6)
