game_id,date,opponent,location,team_score,opp_score,record
263140265,2006-11-10,UAB,H,71,60,1-0 (0-0)
263150270,2006-11-11,Milwaukee,A,74,54,2-0 (0-0)
263162515,2006-11-12,Radford,A,84,67,3-0 (0-0)
263210265,2006-11-17,UTSA,H,67,44,4-0 (0-0)
263250265,2006-11-21,Idaho State,H,66,60,5-0 (0-0)
263290265,2006-11-25,Boise State,H,65,63,6-0 (0-0)
263330265,2006-11-29,Portland,H,62,50,7-0 (0-0)
263360254,2006-12-02,Utah,A,55,69,7-1 (0-0)
263390265,2006-12-05,Gonzaga,H,77,67,8-1 (0-0)
263430070,2006-12-10,Idaho,A,66,54,9-1 (0-0)
263500265,2006-12-16,CSU Northridge,H,69,50,10-1 (0-0)
263550265,2006-12-21,San Diego State,H,64,54,11-1 (0-0)
263620026,2006-12-28,UCLA,A,52,55,11-2 (0-1)
263640030,2006-12-30,USC,A,58,55,12-2 (1-1)
270040265,2007-01-04,Arizona State,H,75,55,13-2 (2-1)
270060265,2007-01-06,Arizona,H,77,73,14-2 (3-1)
270110025,2007-01-11,California,A,73,56,15-2 (4-1)
270130024,2007-01-13,Stanford,A,68,71,15-3 (4-2)
270200265,2007-01-20,Washington,H,75,47,16-3 (5-2)
270250265,2007-01-25,Oregon State,H,70,55,17-3 (6-2)
270270265,2007-01-27,Oregon,H,74,77,17-4 (6-3)
270320012,2007-02-01,Arizona,A,72,66,18-4 (7-3)
270340009,2007-02-03,Arizona State,A,48,47,19-4 (8-3)
270390265,2007-02-08,Stanford,H,58,45,20-4 (9-3)
270410265,2007-02-10,California,H,59,46,21-4 (10-3)
270450264,2007-02-14,Washington,A,65,61,22-4 (11-3)
270532483,2007-02-22,Oregon,A,59,64,22-5 (11-4)
270550204,2007-02-24,Oregon State,A,58,54,23-5 (12-4)
270600265,2007-03-01,UCLA,H,45,53,23-6 (12-5)
270620265,2007-03-03,USC,H,88,86,24-6 (13-5)
270670265,2007-03-08,Washington,H,74,64,25-6 (13-5)
270680265,2007-03-09,USC,H,61,70,25-7 (13-5)
274000024,2007-03-15,Oral Roberts,H,70,54,26-7 (13-5)
274000025,2007-03-17,Vanderbilt,H,74,78,26-8 (13-5)
