game_id,date,opponent,location,team_score,opp_score,record
263142427,2006-11-10,Montreat College,H,87,72,1-0 (0-0)
263182427,2006-11-14,Western Carolina,H,46,61,1-1 (0-0)
263222184,2006-11-18,Duquesne,A,76,77,1-2 (0-0)
263260258,2006-11-22,Virginia,A,64,81,1-3 (0-0)
263292427,2006-11-25,Eastern Kentucky,H,54,73,1-4 (0-0)
263322427,2006-11-28,Lenoir Rhyne,H,69,59,2-4 (0-0)
263360231,2006-12-02,Furman,A,75,67,3-4 (0-0)
263382429,2006-12-04,Charlotte,A,73,81,3-5 (0-0)
263432427,2006-12-09,Tusculum,H,84,66,4-5 (0-0)
263500153,2006-12-16,North Carolina,A,62,93,4-6 (0-0)
263532193,2006-12-19,East Tennessee State,A,65,73,4-7 (0-0)
263552569,2006-12-21,South Carolina State,A,77,79,4-8 (0-0)
263622579,2006-12-28,South Carolina,A,51,71,4-9 (0-0)
263640097,2006-12-30,Louisville,A,51,66,4-10 (0-0)
270062427,2007-01-06,Liberty,H,84,77,5-10 (1-0)
270082427,2007-01-08,Coastal Carolina,H,60,68,5-11 (1-1)
270132272,2007-01-13,High Point,A,64,90,5-12 (1-2)
270152737,2007-01-15,Winthrop,A,42,61,5-13 (1-3)
270182515,2007-01-18,Radford,A,77,67,6-13 (2-3)
270222427,2007-01-22,VMI,H,97,102,6-14 (2-4)
270272427,2007-01-27,Charleston Southern,H,53,40,7-14 (3-4)
270302335,2007-01-30,Liberty,A,65,80,7-15 (3-5)
270342427,2007-02-03,Winthrop,H,69,88,7-16 (3-6)
270382427,2007-02-07,Brevard College,H,78,70,8-16 (3-6)
270412678,2007-02-10,VMI,A,88,102,8-17 (3-7)
270452427,2007-02-14,High Point,H,67,69,8-18 (3-8)
270482427,2007-02-17,Radford,H,78,68,9-18 (4-8)
270530324,2007-02-22,Coastal Carolina,A,82,77,10-18 (5-8)
270552127,2007-02-24,Charleston Southern,A,73,56,11-18 (6-8)
270580324,2007-02-27,Coastal Carolina,A,77,64,12-18 (6-8)
270602737,2007-03-01,Winthrop,A,60,79,12-19 (6-8)
