game_id,date,opponent,location,team_score,opp_score,record
263140259,2006-11-10,Coppin State,H,94,43,1-0 (0-0)
263180259,2006-11-14,West Florida,H,95,47,2-0 (0-0)
263272711,2006-11-23,Western Michigan,A,68,71,2-1 (0-0)
263280259,2006-11-24,Montana,H,77,56,3-1 (0-0)
263300079,2006-11-26,Southern Illinois,A,64,69,3-2 (0-0)
263330259,2006-11-29,Iowa,H,69,65,4-2 (0-0)
263370045,2006-12-03,George Washington,A,62,63,4-3 (0-0)
263400259,2006-12-06,Old Dominion,H,72,55,5-3 (0-0)
263440259,2006-12-10,Appalachian State,H,69,37,6-3 (0-0)
263510259,2006-12-17,Wake Forest,H,63,60,7-3 (1-0)
263552550,2006-12-21,Seton Hall,A,80,61,8-3 (1-0)
263570259,2006-12-23,Campbell,H,94,70,9-3 (1-0)
263640276,2006-12-30,Marshall,A,58,59,9-4 (1-0)
270030259,2007-01-03,Richmond,H,65,53,10-4 (1-0)
270060150,2007-01-06,Duke,A,69,67,11-4 (2-0)
270102430,2007-01-10,UNC Greensboro,A,74,51,12-4 (2-0)
270130259,2007-01-13,North Carolina,H,94,88,13-4 (3-0)
270170052,2007-01-17,Florida State,A,73,82,13-5 (3-1)
270210259,2007-01-21,Maryland,H,67,64,14-5 (4-1)
270232390,2007-01-23,Miami,A,92,85,15-5 (5-1)
270280059,2007-01-28,Georgia Tech,A,73,65,16-5 (6-1)
270310259,2007-01-31,NC State,H,59,70,16-6 (6-2)
270340103,2007-02-03,Boston College,A,59,80,16-7 (6-3)
270410259,2007-02-10,Virginia,H,84,57,17-7 (7-3)
270440153,2007-02-13,North Carolina,A,81,80,18-7 (8-3)
270490152,2007-02-18,NC State,A,56,81,18-8 (8-4)
270520259,2007-02-21,Boston College,H,79,62,19-8 (9-4)
270550259,2007-02-24,Miami,H,73,57,20-8 (10-4)
270600258,2007-03-01,Virginia,A,56,69,20-9 (10-5)
270630259,2007-03-04,Clemson,H,74,75,20-10 (10-6)
270680259,2007-03-09,Wake Forest,H,71,52,21-10 (10-6)
270690259,2007-03-10,NC State,H,64,72,21-11 (10-6)
274000004,2007-03-16,Illinois,H,54,52,22-11 (10-6)
274000006,2007-03-18,Southern Illinois,A,48,63,22-12 (10-6)
