game_id,date,opponent,location,team_score,opp_score,record
263130179,2006-11-09,St. Bonaventure,A,98,95,1-0 (0-0)
263140251,2006-11-10,Texas,A,66,92,1-1 (0-0)
263182724,2006-11-14,Wichita State,A,64,76,1-2 (0-0)
263230084,2006-11-19,Indiana,A,69,90,1-3 (0-0)
263262130,2006-11-22,Wright State,H,86,70,2-3 (0-0)
263332638,2006-11-29,UTEP,A,86,82,3-3 (0-0)
263350166,2006-12-01,New Mexico State,A,74,80,3-4 (0-0)
263362130,2006-12-02,SE Louisiana,H,44,59,3-5 (0-0)
263400305,2006-12-06,DePaul,A,56,83,3-6 (0-0)
263420025,2006-12-08,California,A,51,75,3-7 (0-0)
263432199,2006-12-09,Eastern Michigan,A,72,61,4-7 (0-0)
263462739,2006-12-12,Green Bay,A,81,92,4-8 (0-0)
263500127,2006-12-16,Michigan State,A,61,69,4-9 (0-0)
263530325,2006-12-19,Cleveland State,A,82,77,5-9 (0-0)
263552750,2006-12-21,Wright State,A,62,63,5-10 (0-0)
263620253,2006-12-28,Southern Utah,A,66,84,5-11 (0-0)
263642674,2006-12-30,Valparaiso,A,64,67,5-12 (0-0)
270012130,2007-01-01,New Mexico State,H,78,88,5-13 (0-0)
270040140,2007-01-04,UMKC,A,78,86,5-14 (0-0)
270062473,2007-01-06,Oakland,A,79,78,6-14 (0-0)
270092130,2007-01-09,Indiana South Bend,H,109,73,7-14 (0-0)
270180198,2007-01-18,Oral Roberts,A,53,59,7-15 (0-0)
270202710,2007-01-20,Western Illinois,A,82,72,8-15 (0-0)
270222306,2007-01-22,Kansas State,A,36,73,8-16 (0-0)
270292130,2007-01-29,Detroit Mercy,H,68,78,8-17 (0-0)
270320085,2007-02-01,IUPUI,A,77,79,8-18 (0-0)
270362130,2007-02-05,Valparaiso,H,76,91,8-19 (0-0)
270412130,2007-02-10,East-West University,H,112,77,9-19 (0-0)
270482113,2007-02-17,Centenary,A,80,83,9-20 (0-0)
