game_id,date,opponent,location,team_score,opp_score,record
263140277,2006-11-10,Mt. St. Mary's,H,50,42,1-0 (0-0)
263180277,2006-11-14,Slippery Rock,H,87,37,2-0 (0-0)
263220277,2006-11-18,Canisius,H,66,43,3-0 (0-0)
263270277,2006-11-23,Montana,H,73,56,4-0 (0-0)
263282711,2006-11-24,Western Michigan,A,79,54,5-0 (0-0)
263300008,2006-11-26,Arkansas,A,64,71,5-1 (0-0)
263400277,2006-12-06,NC State,H,71,60,6-1 (0-0)
263432184,2006-12-09,Duquesne,A,85,54,7-1 (0-0)
263500277,2006-12-16,Savannah St,H,76,41,8-1 (0-0)
263540277,2006-12-20,The Citadel,H,63,36,9-1 (0-0)
263620277,2006-12-28,Maryland-Eastern Shore,H,95,49,10-1 (0-0)
263640277,2006-12-30,UConn,H,81,71,11-1 (1-0)
270030277,2007-01-03,Villanova,H,67,56,12-1 (2-0)
270060277,2007-01-06,St. John's,H,73,46,13-1 (3-0)
270090087,2007-01-09,Notre Dame,A,58,61,13-2 (3-1)
270130269,2007-01-13,Marquette,A,63,81,13-3 (3-2)
270170277,2007-01-17,South Florida,H,69,58,14-3 (4-2)
270202132,2007-01-20,Cincinnati,A,83,96,14-4 (4-3)
270240277,2007-01-24,Marshall,H,77,63,15-4 (4-3)
270280277,2007-01-28,DePaul,H,64,52,16-4 (5-3)
270310164,2007-01-31,Rutgers,A,89,83,17-4 (6-3)
270342550,2007-02-03,Seton Hall,A,81,70,18-4 (7-3)
270380277,2007-02-07,Pittsburgh,H,47,60,18-5 (7-4)
270410277,2007-02-10,UCLA,H,70,65,19-5 (7-4)
270430046,2007-02-12,Georgetown,A,53,71,19-6 (7-5)
270480277,2007-02-17,Seton Hall,H,81,71,20-6 (8-5)
270512507,2007-02-20,Providence,A,61,64,20-7 (8-6)
270580221,2007-02-27,Pittsburgh,A,66,80,20-8 (8-7)
270620277,2007-03-03,Cincinnati,H,79,65,21-8 (9-7)
270660277,2007-03-07,Providence,H,92,79,22-8 (9-7)
270670097,2007-03-08,Louisville,A,71,82,22-9 (9-7)
270720277,2007-03-13,Delaware State,H,74,50,23-9 (9-7)
270740277,2007-03-15,UMass,H,90,77,24-9 (9-7)
270790277,2007-03-20,NC State,H,71,66,25-9 (9-7)
270860344,2007-03-27,Mississippi State,A,63,62,26-9 (9-7)
270880277,2007-03-29,Clemson,H,78,73,27-9 (9-7)
